date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2015-06-15,4.150362,18.158915,10.519783,502.6969,817.38403,4.244765685559135,52945.25098620525,,176829766.758639,37.2417258477,3033.1884837001
2015-06-16,6.179131,18.7054,7.9191303,462.29025,944.3207,4.1935947180290345,52966.06928674191,,176829766.758639,37.2417258477,3033.1884837001
2015-06-17,7.203514,21.00279,0.0,630.26166,997.7933,4.64423989776859,52983.71127289804,,176829766.758639,37.2417258477,3033.1884837001
2015-06-18,6.961667,21.579058,0.0,636.80365,972.2994,4.805656158107494,52998.163305292444,,176829766.758639,37.2417258477,3033.1884837001
2015-06-19,7.4021015,21.780073,0.0,628.0324,1003.02026,4.814139271867227,53009.414387267774,,176829766.758639,37.2417258477,3033.1884837001
2015-06-20,6.6902175,23.909386,0.0,677.2006,934.64746,5.383634861022215,53017.45619828098,,176829766.758639,37.2417258477,3033.1884837001
2015-06-21,8.881016,24.504637,0.0,636.29315,1098.1707,5.343589355334113,53022.28311919625,,176829766.758639,37.2417258477,3033.1884837001
2015-06-22,8.639855,24.575,0.0,635.1443,1081.3893,5.382480678247828,53023.89224932272,,176829766.758639,37.2417258477,3033.1884837001
2015-06-23,7.176413,23.73029,0.0,646.18555,979.42786,5.300853725152483,53022.28341509145,,176829766.758639,37.2417258477,3033.1884837001
2015-06-24,6.73279,22.282066,0.26865944,617.215,963.9089,4.989946500634778,53017.45917031744,,176829766.758639,37.2417258477,3033.1884837001
2015-06-25,6.7957973,21.233948,0.0,596.20557,971.99524,4.733383689926837,53009.42478804615,,176829766.758639,37.2417258477,3033.1884837001
2015-06-26,7.1766663,23.569818,0.7777536,604.5724,989.9621,5.256803395958635,52998.18824403608,,176829766.758639,37.2417258477,3033.1884837001
2015-06-27,7.8673553,20.334747,0.0,533.43604,1053.8911,4.4063769677343965,52983.76019198172,,176829766.758639,37.2417258477,3033.1884837001
2015-06-28,7.1541667,21.77355,0.8857609,556.94617,1002.1694,4.823090631147625,52966.153930632114,,176829766.758639,37.2417258477,3033.1884837001
2015-06-29,8.129023,21.248804,0.0,552.2637,1074.4486,4.5979920509752095,52945.38536300973,,176829766.758639,37.2417258477,3033.1884837001
2015-06-30,8.026703,23.708984,0.0,602.6005,1053.5654,5.205759572579003,52921.47294798211,,176829766.758639,37.2417258477,3033.1884837001
2015-07-01,8.876051,23.56355,5.3144927,431.8237,1141.9033,5.086670908661936,52894.43764448308,,176829766.758639,37.2417258477,3033.1884837001
2015-07-02,8.307753,21.276773,4.960073,449.96646,1100.6283,4.575400383616324,52864.30284872239,,176829766.758639,37.2417258477,3033.1884837001
2015-07-03,6.8662677,18.896559,4.5419927,392.02832,994.8742,4.144542776054804,52831.09432476112,,176829766.758639,37.2417258477,3033.1884837001
2015-07-04,7.1026454,20.768623,2.6713405,476.96582,1009.7749,4.564592647284919,52794.84012886425,,176829766.758639,37.2417258477,3033.1884837001
2015-07-05,7.852754,18.724855,0.0,465.53677,1061.0273,3.984148483360812,52755.5705280732,,176829766.758639,37.2417258477,3033.1884837001
2015-07-06,8.011485,18.969818,4.683732,351.84708,1076.8021,4.021340469316132,52713.31791346686,,176829766.758639,37.2417258477,3033.1884837001
2015-07-07,6.3970656,14.282464,16.078625,271.57404,967.4366,3.0640385725113197,52668.11670860183,,176829766.758639,37.2417258477,3033.1884837001
2015-07-08,5.8983693,15.338913,5.352971,316.41934,930.84875,3.381508669757636,52620.00327364016,,176829766.758639,37.2417258477,3033.1884837001
2015-07-09,5.124783,14.6211605,4.7344923,317.9401,880.9113,3.298061404013338,52569.01580568596,,176829766.758639,37.2417258477,3033.1884837001
2015-07-10,4.501304,15.532681,2.6122463,391.02045,842.55035,3.568065413327317,52515.19423586021,,176829766.758639,37.2417258477,3033.1884837001
2015-07-11,5.276413,18.179964,2.561703,432.56863,888.828,4.090263266475995,52458.58012364783,,176829766.758639,37.2417258477,3033.1884837001
2015-07-12,6.790109,19.498693,1.9512683,452.55713,986.98865,4.247279069509833,52399.21654905036,,176829766.758639,37.2417258477,3033.1884837001
2015-07-13,7.4657974,19.599205,0.56648546,488.94684,1035.2274,4.1952216824507165,52337.14800307342,,176829766.758639,37.2417258477,3033.1884837001
2015-07-14,7.05087,16.731668,11.832355,314.83865,1009.59576,3.5449413368559672,52272.42027706993,,176829766.758639,37.2417258477,3033.1884837001
2015-07-15,6.1053257,17.82902,9.8722105,367.84015,945.90735,3.9040774061063215,52205.08035144796,,176829766.758639,37.2417258477,3033.1884837001
2015-07-16,5.1746016,19.597826,0.0,557.00116,884.0417,4.383085584088768,52135.176284237226,,176829766.758639,37.2417258477,3033.1884837001
2015-07-17,5.6097097,19.684057,0.0,543.48865,909.67944,4.358689979115739,52062.75709998946,,176829766.758639,37.2417258477,3033.1884837001
2015-07-18,7.6402535,19.375435,2.7775,409.48404,1046.8776,4.084352098751544,51987.87267946742,,176829766.758639,37.2417258477,3033.1884837001
2015-07-19,7.486557,17.025505,1.5336957,367.1661,1037.9155,3.5277689601983484,51910.57365055368,,176829766.758639,37.2417258477,3033.1884837001
2015-07-20,6.689674,18.687065,0.8705798,473.85434,981.7418,4.004569335025431,51830.91128078485,,176829766.758639,37.2417258477,3033.1884837001
2015-07-21,6.5839853,18.693623,0.0,502.28317,976.7382,4.007725187050814,51748.9373718903,,176829766.758639,37.2417258477,3033.1884837001
2015-07-22,6.1960874,19.86663,0.0,535.74976,947.4164,4.303118712782215,51664.70415668577,,176829766.758639,37.2417258477,3033.1884837001
2015-07-23,7.0199637,21.416267,0.0,547.89276,1002.2888,4.574864520195183,51578.26419864304,,176829766.758639,37.2417258477,3033.1884837001
2015-07-24,8.31558,21.216234,0.0,512.73596,1095.8749,4.393910343189247,51489.67029442704,,176829766.758639,37.2417258477,3033.1884837001
2015-07-25,7.2390943,21.386414,0.0,543.5351,1018.5613,4.525721261935209,51398.97537966156,,176829766.758639,37.2417258477,3033.1884837001
2015-07-26,7.5745645,21.08087,0.0,528.1792,1041.5724,4.412429322993053,51306.23243815415,,176829766.758639,37.2417258477,3033.1884837001
2015-07-27,8.562608,19.936594,0.0,473.35568,1116.2288,4.028379428579835,51211.4944147812,,176829766.758639,37.2417258477,3033.1884837001
2015-07-28,6.8893843,21.131521,0.0,541.48444,992.30194,4.461652110884746,51114.81413220453,,176829766.758639,37.2417258477,3033.1884837001
2015-07-29,8.07971,19.717716,0.0,478.35117,1078.7544,4.007476191471445,51016.24421156194,,176829766.758639,37.2417258477,3033.1884837001
2015-07-30,7.1972823,20.164349,0.0,515.3724,1015.2047,4.188641209647801,50915.83699724628,,176829766.758639,37.2417258477,3033.1884837001
2015-07-31,9.379819,17.462683,1.213587,337.13162,1178.624,3.2697901623058603,50813.64448586128,,176829766.758639,37.2417258477,3033.1884837001
2015-08-01,8.383297,17.570797,12.565363,309.37616,1105.9044,3.4257632515973384,50709.71825941627,,176829766.758639,37.2417258477,3033.1884837001
2015-08-02,8.117536,17.815472,10.106341,322.5909,1084.1678,3.50718034999622,50604.10942279826,,176829766.758639,37.2417258477,3033.1884837001
2015-08-03,6.457319,18.060759,5.2147465,369.00165,967.737,3.7357771826433113,50496.86854553683,,176829766.758639,37.2417258477,3033.1884837001
2015-08-04,6.2251453,19.99257,0.0,537.307,949.3224,4.170204096867025,50388.04560785662,,176829766.758639,37.2417258477,3033.1884837001
2015-08-05,7.355761,21.773226,0.0,539.01324,1023.61584,4.4530740768656685,50277.68995099221,,176829766.758639,37.2417258477,3033.1884837001
2015-08-06,8.284566,22.830505,0.0,533.57825,1090.4207,4.5938081674619005,50165.85023172257,,176829766.758639,37.2417258477,3033.1884837001
2015-08-07,7.1106157,20.330435,3.8700364,409.03168,1009.07074,4.123235971643573,50052.57438106605,,176829766.758639,37.2417258477,3033.1884837001
2015-08-08,6.5890217,17.834892,0.0,460.43417,975.60394,3.60752270939166,49937.909567061964,,176829766.758639,37.2417258477,3033.1884837001
2015-08-09,5.644457,19.961666,0.0,530.8265,912.09894,4.134858707903264,49821.90216155241,,176829766.758639,37.2417258477,3033.1884837001
2015-08-10,7.1426454,21.599165,0.0,523.47186,1009.4224,4.350827217982397,49704.59771086575,,176829766.758639,37.2417258477,3033.1884837001
2015-08-11,8.8495655,20.409021,6.050942,343.52496,1136.7574,3.906199767610413,49586.040910294185,,176829766.758639,37.2417258477,3033.1884837001
2015-08-12,7.840507,20.251015,0.0,480.27213,1063.1991,3.958472729297565,49466.27558224874,,176829766.758639,37.2417258477,3033.1884837001
2015-08-13,8.1775,21.241232,0.0,486.91962,1085.5984,4.128737736793854,49345.34465796839,,176829766.758639,37.2417258477,3033.1884837001
2015-08-14,8.706378,23.320108,0.0,513.20917,1120.7079,4.522694642916653,49223.29016265438,,176829766.758639,37.2417258477,3033.1884837001
2015-08-15,8.305581,22.929382,9.613333,437.0393,1091.8707,4.4519370168792,49100.15320389631,,176829766.758639,37.2417258477,3033.1884837001
2015-08-16,8.067536,22.091269,0.0,499.68512,1071.8835,4.270477984096225,48975.973963253375,,176829766.758639,37.2417258477,3033.1884837001
2015-08-17,8.2472105,19.997463,1.5789493,417.21423,1088.0966,3.778111080919919,48850.791690852406,,176829766.758639,37.2417258477,3033.1884837001
2015-08-18,6.8036594,20.697208,0.0,491.61606,972.1598,4.041698753868118,48724.6447028626,,176829766.758639,37.2417258477,3033.1884837001
2015-08-19,4.7138042,19.723986,0.0,517.0772,838.58136,3.978274790511492,48597.57038170744,,176829766.758639,37.2417258477,3033.1884837001
2015-08-20,5.4259424,20.013334,0.0,502.27673,879.535,3.9681660703349673,48469.60517887473,,176829766.758639,37.2417258477,3033.1884837001
2015-08-21,6.9751086,20.195108,0.0,472.23364,983.1438,3.8657587993202975,48340.7846201868,,176829766.758639,37.2417258477,3033.1884837001
2015-08-22,6.610905,20.948841,4.0691667,367.58273,973.446,4.030712573900016,48211.14331339581,,176829766.758639,37.2417258477,3033.1884837001
2015-08-23,6.7332244,20.109203,0.0,473.78104,964.2602,3.829413972908863,48080.71495797126,,176829766.758639,37.2417258477,3033.1884837001
2015-08-24,5.9522824,21.18138,0.0,508.03024,903.9966,4.083924103141414,47949.53235695024,,176829766.758639,37.2417258477,3033.1884837001
2015-08-25,8.139638,21.606848,0.0,466.25064,1056.2017,3.9793272095171295,47817.62743072514,,176829766.758639,37.2417258477,3033.1884837001
2015-08-26,7.726159,17.155289,5.6453986,270.35062,1053.5635,3.065304486915639,47685.03123264685,,176829766.758639,37.2417258477,3033.1884837001
2015-08-27,6.777717,16.729528,3.994529,304.83328,988.4779,3.060783635333176,47551.7739663268,,176829766.758639,37.2417258477,3033.1884837001
2015-08-28,6.283334,19.869928,0.51815224,464.34378,949.0547,3.7156881501693935,47417.885004525335,,176829766.758639,37.2417258477,3033.1884837001
2015-08-29,7.1178985,19.47558,0.0,444.53467,1001.43726,3.5487755212134435,47283.39290951913,,176829766.758639,37.2417258477,3033.1884837001
2015-08-30,7.40308,21.037863,0.0,467.09705,1016.78284,3.816329897659922,47148.325454845326,,176829766.758639,37.2417258477,3033.1884837001
2015-08-31,7.7816305,19.617682,0.0,422.18228,1050.7628,3.477442848937619,47012.70964832522,,176829766.758639,37.2417258477,3033.1884837001
2015-09-01,7.006631,19.445435,0.0,436.37244,996.33344,3.490443562919886,46876.5717562758,,176829766.758639,37.2417258477,3033.1884837001
2015-09-02,6.963696,19.651741,2.5116668,392.06696,994.69214,3.513197180639802,46739.93732882238,,176829766.758639,37.2417258477,3033.1884837001
2015-09-03,7.291196,17.191813,1.9098188,328.22482,1024.2606,2.978648235660542,46602.83122623106,,176829766.758639,37.2417258477,3033.1884837001
2015-09-04,7.285,14.993587,12.903261,222.20616,1022.6124,2.516104612419629,46465.2776461849,,176829766.758639,37.2417258477,3033.1884837001
2015-09-05,6.298514,13.491413,16.888151,211.16353,956.5939,2.3112699412488045,46327.30015193267,,176829766.758639,37.2417258477,3033.1884837001
2015-09-06,4.918876,16.602789,0.0,428.82355,867.0121,3.0183173424865406,46188.921701244304,,176829766.758639,37.2417258477,3033.1884837001
2015-09-07,6.6102533,17.704782,0.0,400.74905,971.74274,3.06492429162857,46050.16467611172,,176829766.758639,37.2417258477,3033.1884837001
2015-09-08,5.6859417,18.724167,0.0,454.1322,910.2853,3.3058291586613597,45911.05091313886,,176829766.758639,37.2417258477,3033.1884837001
2015-09-09,5.5593476,19.262318,0.0,463.46094,894.7421,3.389391348285746,45771.60173456872,,176829766.758639,37.2417258477,3033.1884837001
2015-09-10,5.660689,20.645218,0.0,482.1113,897.25586,3.60668387189396,45631.83797990012,,176829766.758639,37.2417258477,3033.1884837001
2015-09-11,5.5254345,20.89221,0.0,485.0916,886.5302,3.633722438826174,45491.78003805076,,176829766.758639,37.2417258477,3033.1884837001
2015-09-12,5.730471,20.95105,0.0,479.16016,893.6724,3.606356319781737,45351.447880027066,,176829766.758639,37.2417258477,3033.1884837001
2015-09-13,5.7218475,20.263733,0.0,464.38965,888.98175,3.4609104862768207,45210.86109206509,,176829766.758639,37.2417258477,3033.1884837001
2015-09-14,5.390616,16.280617,2.356993,308.7986,891.6922,2.7651392086844524,45070.0389092103,,176829766.758639,37.2417258477,3033.1884837001
2015-09-15,7.1509786,14.470797,3.476703,202.73418,1012.7852,2.2485483438329874,44929.00024930698,,176829766.758639,37.2417258477,3033.1884837001
2015-09-16,5.7315216,14.47558,0.0,325.80026,917.067,2.379139662161177,44787.76374737122,,176829766.758639,37.2417258477,3033.1884837001
2015-09-17,4.731957,15.966232,0.0,397.33838,846.90106,2.700122090172321,44646.34779032415,,176829766.758639,37.2417258477,3033.1884837001
2015-09-18,3.2463405,16.99431,0.0,455.69952,754.147,2.94027708547075,44504.77055206403,,176829766.758639,37.2417258477,3033.1884837001
2015-09-19,3.1735144,16.688513,0.0,447.92892,751.36475,2.87332150816986,44363.05002885863,,176829766.758639,37.2417258477,3033.1884837001
2015-09-20,3.3993838,19.154963,0.0,481.95172,755.48956,3.227767359958649,44221.20407504071,,176829766.758639,37.2417258477,3033.1884837001
2015-09-21,4.7478266,19.758732,0.0,465.50726,833.77997,3.230808177261234,44079.25043899079,,176829766.758639,37.2417258477,3033.1884837001
2015-09-22,6.4388046,15.085543,12.342608,238.53618,964.74207,2.311945303056373,43937.20679939342,,176829766.758639,37.2417258477,3033.1884837001
2015-09-23,5.0132604,15.209783,6.2891307,279.1456,876.0296,2.433748351808922,43795.09080175309,,176829766.758639,37.2417258477,3033.1884837001
2015-09-24,4.7672095,18.040905,0.0,433.26617,854.0874,2.8818630183396845,43652.92009515743,,176829766.758639,37.2417258477,3033.1884837001
2015-09-25,4.4686956,18.66221,0.0,446.07162,836.1191,2.971986633807988,43510.71236927503,,176829766.758639,37.2417258477,3033.1884837001
2015-09-26,5.4084415,20.267683,0.0,448.9328,891.58954,3.1464375971363645,43368.48539157566,,176829766.758639,37.2417258477,3033.1884837001
2015-09-27,5.609094,20.325,0.0,443.14764,904.7682,3.118150714298868,43226.257044760096,,176829766.758639,37.2417258477,3033.1884837001
2015-09-28,5.4284782,18.95464,0.0,422.026,896.72815,2.889528808382146,43084.045364386,,176829766.758639,37.2417258477,3033.1884837001
2015-09-29,5.3997827,19.138987,0.0,420.95575,894.3491,2.894905733572672,42941.86857667564,,176829766.758639,37.2417258477,3033.1884837001
2015-09-30,5.840833,18.300652,0.0,394.92526,923.63684,2.715098326693058,42799.74513648953,,176829766.758639,37.2417258477,3033.1884837001
2015-10-01,7.0189853,19.106234,0.0,383.05554,1001.5813,2.739060428810973,42657.69376544854,,176829766.758639,37.2417258477,3033.1884837001
2015-10-02,6.1930795,15.568986,3.2061234,253.22546,948.3132,2.222265819417025,42515.73349018487,,176829766.758639,37.2417258477,3033.1884837001
2015-10-03,3.5267031,13.416304,0.0,332.24582,786.49207,2.072177506903887,42373.88368069992,,176829766.758639,37.2417258477,3033.1884837001
2015-10-04,4.019384,13.096594,3.4280436,233.75801,814.83527,1.9740985746488315,42232.1640888043,,176829766.758639,37.2417258477,3033.1884837001
2015-10-05,4.7372828,12.07855,3.8658333,224.92055,857.4412,1.7494306843647651,42090.59488661161,,176829766.758639,37.2417258477,3033.1884837001
2015-10-06,2.582355,12.295905,0.0,329.8761,736.01086,1.9204904603532231,41949.19670505509,,176829766.758639,37.2417258477,3033.1884837001
2015-10-07,2.5176086,11.743007,0.0,315.39923,732.9166,1.831942313461568,41807.99067239064,,176829766.758639,37.2417258477,3033.1884837001
2015-10-08,2.871558,14.87453,0.0,377.33722,748.2319,2.2152626804201985,41666.9984526471,,176829766.758639,37.2417258477,3033.1884837001
2015-10-09,2.6855435,15.834965,0.0,396.91586,735.92566,2.330693887982318,41526.242283978565,,176829766.758639,37.2417258477,3033.1884837001
2015-10-10,3.2826087,17.123478,0.0,404.8715,764.3136,2.4516305793186888,41385.74501686912,,176829766.758639,37.2417258477,3033.1884837001
2015-10-11,3.4123914,16.352646,0.0,388.40155,774.0947,2.321618058845777,41245.53015213437,,176829766.758639,37.2417258477,3033.1884837001
2015-10-12,2.4464493,18.022247,0.0,423.22345,714.61084,2.5553710649012507,41105.6218786586,,176829766.758639,37.2417258477,3033.1884837001
2015-10-13,3.8288407,18.830761,0.0,411.2658,779.18164,2.5813935155529286,40966.04511079953,,176829766.758639,37.2417258477,3033.1884837001
2015-10-14,3.459384,18.569313,0.0,408.43872,748.3379,2.5384578022549924,40826.82552538654,,176829766.758639,37.2417258477,3033.1884837001
2015-10-15,2.7971013,17.74395,0.0,401.15115,719.9521,2.436268517564552,40687.989598230415,,176829766.758639,37.2417258477,3033.1884837001
2015-10-16,2.2673552,14.562246,0.0,357.34,712.2349,2.0439175444601383,40549.56464005572,,176829766.758639,37.2417258477,3033.1884837001
2015-10-17,1.9422824,13.304638,4.0171375,257.05576,702.2132,1.8874021113469168,40411.57883175909,,176829766.758639,37.2417258477,3033.1884837001
2015-10-18,4.951775,9.750217,7.851159,113.07493,869.63696,1.2017942740665115,40274.06125888803,,176829766.758639,37.2417258477,3033.1884837001
2015-10-19,3.1776447,8.653913,9.6025,134.95248,769.2354,1.1990118220663897,40137.04194522718,,176829766.758639,37.2417258477,3033.1884837001
2015-10-20,0.7252899,10.328985,9.369818,228.34871,644.5516,1.5468024536533902,40000.551885369736,,176829766.758639,37.2417258477,3033.1884837001
2015-10-21,0.3157609,5.0929713,14.993987,122.62964,625.97437,0.949711509410557,39864.623076143136,,176829766.758639,37.2417258477,3033.1884837001
2015-10-22,0.6086956,4.699964,10.651667,106.60532,639.5582,0.8683036174328747,39729.28854674881,,176829766.758639,37.2417258477,3033.1884837001
2015-10-23,-1.0544927,8.694891,0.5827536,308.75098,567.1047,1.403143357609317,39594.58238746686,,176829766.758639,37.2417258477,3033.1884837001
2015-10-24,-1.1740578,10.160326,0.0,345.1632,561.14014,1.544968080562647,39460.53977676719,,176829766.758639,37.2417258477,3033.1884837001
2015-10-25,-0.7744565,10.97866,0.0,350.9053,577.45557,1.6006565796160537,39327.19700665922,,176829766.758639,37.2417258477,3033.1884837001
2015-10-26,-2.2282972,6.0807247,4.458008,216.42061,519.48627,1.1480619232659972,39194.59150610346,,176829766.758639,37.2417258477,3033.1884837001
2015-10-27,-3.1468842,7.779204,0.0,338.14908,485.4632,1.329627186710677,39062.76186229906,,176829766.758639,37.2417258477,3033.1884837001
2015-10-28,-5.0843115,8.812138,0.0,381.4317,418.90356,1.4517370828260467,38931.74783965283,,176829766.758639,37.2417258477,3033.1884837001
2015-10-29,-1.3494927,6.7980075,4.9710507,197.72461,553.40735,1.149130684414642,38801.59039622689,,176829766.758639,37.2417258477,3033.1884837001
2015-10-30,-3.8169565,5.3469205,1.4762682,269.76617,463.73752,1.091842485401309,38672.33169745439,,176829766.758639,37.2417258477,3033.1884837001
2015-10-31,-4.4734063,9.860398,0.6725362,356.4714,438.73532,1.4930467586847096,38544.01512690525,,176829766.758639,37.2417258477,3033.1884837001
2015-11-01,-2.0235507,12.344058,0.0,371.56873,526.57996,1.658874321740327,38416.68529387804,,176829766.758639,37.2417258477,3033.1884837001
2015-11-02,-1.2984782,11.265363,0.0,339.67407,555.482,1.5247993902019583,38290.38803758771,,176829766.758639,37.2417258477,3033.1884837001
2015-11-03,-0.5780072,9.771739,2.349819,274.61685,585.62775,1.3477025916573515,38165.17042771521,,176829766.758639,37.2417258477,3033.1884837001
2015-11-04,-5.40337,3.6961958,21.521885,217.237,411.67676,0.9472500761006248,38041.08076108116,,176829766.758639,37.2417258477,3033.1884837001
2015-11-05,-7.1856523,-0.08612319,3.6231885,218.01018,358.00885,0.6928553762186551,37918.1685542043,,176829766.758639,37.2417258477,3033.1884837001
2015-11-06,-9.053332,1.6308695,0.0,336.495,308.7975,0.8376728447320231,37796.48453150456,,176829766.758639,37.2417258477,3033.1884837001
2015-11-07,-10.628949,4.8368483,0.0,398.20917,272.3839,1.0564344853015193,37676.08060891252,,176829766.758639,37.2417258477,3033.1884837001
2015-11-08,-8.600144,6.716956,0.0,391.3944,319.31793,1.1784739918950955,37557.00987264964,,176829766.758639,37.2417258477,3033.1884837001
2015-11-09,-6.852102,6.728551,3.482826,303.66562,365.7798,1.1571351198203956,37439.32655294983,,176829766.758639,37.2417258477,3033.1884837001
2015-11-10,-7.789167,5.2275724,5.1080074,290.75964,340.36407,1.0456665800378897,37323.08599249958,,176829766.758639,37.2417258477,3033.1884837001
2015-11-11,-9.422753,-0.08826096,5.2838044,242.35355,300.94656,0.6931208359481312,37208.34460938475,,176829766.758639,37.2417258477,3033.1884837001
2015-11-12,-10.240762,4.7436233,0.0,399.93805,280.58575,1.0045316598614875,37095.15985434398,,176829766.758639,37.2417258477,3033.1884837001
2015-11-13,-7.7756877,8.6176815,0.0,406.6221,340.48975,1.2611081238415465,36983.59016214492,,176829766.758639,37.2417258477,3033.1884837001
2015-11-14,-6.894493,9.121051,1.4901812,349.9285,364.51205,1.2829684020744396,36873.69489691661,,176829766.758639,37.2417258477,3033.1884837001
2015-11-15,-4.8114853,5.1177897,9.190833,227.32477,427.42142,0.9509668515106292,36765.53429129368,,176829766.758639,37.2417258477,3033.1884837001
2015-11-16,-6.3748913,0.38376805,24.621557,174.75076,379.9487,0.6417030319601215,36659.16937925154,,176829766.758639,37.2417258477,3033.1884837001
2015-11-17,-9.263623,-0.5519203,5.727355,237.98613,304.4791,0.6293592223963079,36554.66192253948,,176829766.758639,37.2417258477,3033.1884837001
2015-11-18,-10.54029,2.5366304,0.0,367.2382,273.9753,0.8187756076581821,36452.074330649215,,176829766.758639,37.2417258477,3033.1884837001
2015-11-19,-9.673007,4.653877,0.0,377.36374,293.46378,0.9423776390781784,36351.46957429018,,176829766.758639,37.2417258477,3033.1884837001
2015-11-20,-9.417537,4.7287683,0.0,367.4387,299.5004,0.9393898098619912,36252.91109237968,,176829766.758639,37.2417258477,3033.1884837001
2015-11-21,-11.072101,4.2737317,0.0,375.1741,262.61374,0.9049030910975728,36156.46269259601,,176829766.758639,37.2417258477,3033.1884837001
2015-11-22,-8.963551,8.098986,0.0,383.83453,310.35178,1.1424624859034276,36062.1884455853,,176829766.758639,37.2417258477,3033.1884837001
2015-11-23,-6.568515,7.7548547,0.0,352.16138,373.8163,1.100761015948668,35970.15257295863,,176829766.758639,37.2417258477,3033.1884837001
2015-11-24,-5.9133697,4.965761,0.0,290.79517,393.0502,0.8974951903248509,35880.41932926338,,176829766.758639,37.2417258477,3033.1884837001
2015-11-25,-4.6578617,3.9413044,5.315435,175.6378,432.3968,0.7979061344158068,35793.052878163246,,176829766.758639,37.2417258477,3033.1884837001
2015-11-26,-2.4360507,0.9536595,7.9508696,77.125145,511.1671,0.4868035996256459,35708.11716311272,,176829766.758639,37.2417258477,3033.1884837001
2015-11-27,-4.072283,1.8613405,7.818079,131.04855,452.26385,0.6263797240626208,35625.67577286528,,176829766.758639,37.2417258477,3033.1884837001
2015-11-28,-8.113769,-0.8239493,3.164058,181.84439,332.0737,0.5510632274378767,35545.791802208194,,176829766.758639,37.2417258477,3033.1884837001
2015-11-29,-9.71674,-3.0621738,4.228007,156.85931,293.5009,0.4480323462794244,35468.52770837108,,176829766.758639,37.2417258477,3033.1884837001
2015-11-30,-14.936486,-6.360507,0.0,259.55664,193.63148,0.3169914873757674,35393.94516360961,,176829766.758639,37.2417258477,3033.1884837001
2015-12-01,-16.394674,-1.487174,0.0,360.84915,169.8655,0.5149496640214148,35322.10490451828,,176829766.758639,37.2417258477,3033.1884837001
2015-12-02,-11.882572,3.732609,2.6138768,298.89206,246.08888,0.8123227247926369,35253.06657867798,,176829766.758639,37.2417258477,3033.1884837001
2015-12-03,-8.842501,5.9679713,0.0,350.37357,313.313,0.9385464981153836,35186.888589293114,,176829766.758639,37.2417258477,3033.1884837001
2015-12-04,-5.950942,6.1019564,0.16692029,302.51505,391.94714,0.920662003380757,35123.62793851909,,176829766.758639,37.2417258477,3033.1884837001
2015-12-05,-10.369529,2.5118117,0.0,319.15106,277.78506,0.7353241992185986,35063.34007022328,,176829766.758639,37.2417258477,3033.1884837001
2015-12-06,-9.360326,7.7234416,1.1956521,312.86594,300.8343,1.032421519638541,35006.078712960625,,176829766.758639,37.2417258477,3033.1884837001
2015-12-07,-6.6461234,8.302537,0.0,339.3134,371.60962,1.0552977310689424,34951.89572397754,,176829766.758639,37.2417258477,3033.1884837001
2015-12-08,-5.318225,8.255579,0.0,322.4302,411.3123,1.0364204677718083,34900.84093508448,,176829766.758639,37.2417258477,3033.1884837001
2015-12-09,-4.772898,8.362645,0.0,315.99533,428.71335,1.033349684999183,34852.962001258085,,176829766.758639,37.2417258477,3033.1884837001
2015-12-10,-4.455435,6.7573915,3.0373552,209.75626,439.0509,0.9205266351292728,34808.30425284646,,176829766.758639,37.2417258477,3033.1884837001
2015-12-11,-3.007645,1.7810506,7.6919565,97.30025,489.4692,0.544045128967107,34766.91055225701,,176829766.758639,37.2417258477,3033.1884837001
2015-12-12,-5.1818843,0.07086959,15.8825,114.54898,416.39795,0.5041368831540294,34728.82115600351,,176829766.758639,37.2417258477,3033.1884837001
2015-12-13,-8.927863,1.3338044,0.0,282.79987,311.8794,0.6458062276098737,34694.073582978075,,176829766.758639,37.2417258477,3033.1884837001
2015-12-14,-12.264854,-3.0026448,15.788153,197.15457,238.70126,0.4445764357277775,34662.70248979425,,176829766.758639,37.2417258477,3033.1884837001
2015-12-15,-17.477064,-7.769819,8.537102,210.8261,156.36812,0.2313649465428333,34634.73955401922,,176829766.758639,37.2417258477,3033.1884837001
2015-12-16,-19.731995,-4.955109,4.2408338,275.19354,127.840836,0.3004803232323905,34610.21336607613,,176829766.758639,37.2417258477,3033.1884837001
2015-12-17,-17.689022,-6.2968845,0.0,306.75278,152.37563,0.2804821168251086,34589.14933055209,,176829766.758639,37.2417258477,3033.1884837001
2015-12-18,-14.229527,2.7730434,5.608877,272.2977,203.39764,0.7117621724397989,34571.56957759418,,176829766.758639,37.2417258477,3033.1884837001
2015-12-19,-7.677066,3.8818479,5.2042027,227.78018,343.32187,0.7727081573446782,34557.492885014035,,176829766.758639,37.2417258477,3033.1884837001
2015-12-20,-7.6993117,-0.80188406,8.271848,152.78246,342.62933,0.5084796287628752,34546.93461165344,,176829766.758639,37.2417258477,3033.1884837001
2015-12-21,-7.8009787,-3.04279,8.640615,109.428665,339.88434,0.3858589095203612,34539.90664248825,,176829766.758639,37.2417258477,3033.1884837001
2015-12-22,-6.731449,-3.4999638,14.859745,80.91605,369.1125,0.3259806632370327,34536.417345867136,,176829766.758639,37.2417258477,3033.1884837001
2015-12-23,-14.560472,-4.963986,9.175073,225.81485,200.15585,0.3562175820624848,34536.47154319676,,176829766.758639,37.2417258477,3033.1884837001
