date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
2013-02-08,-5.6204214,3.50253,0.0,310.97272,402.93463,1.0137929046836436,38294.749278107854,0.03689076647694575,59694156.839387,35.7197745515,2818.0362064938
2013-02-09,-8.504579,2.4770482,1.1659037,352.8961,323.55298,0.9913630645926674,38412.68211472237,0.036480869071646355,59694156.839387,35.7197745515,2818.0362064938
2013-02-10,-10.370903,-2.503012,0.0,284.14304,278.55295,0.6507654134578311,38531.75257213485,0.03689076647694575,59694156.839387,35.7197745515,2818.0362064938
2013-02-11,-12.1204815,0.35704818,1.7594578,384.1443,241.62071,0.8674628654878721,38651.9132911695,0.03853035609814334,59694156.839387,35.7197745515,2818.0362064938
2013-02-12,-13.2846985,-2.5514457,0.0,374.11783,220.46484,0.6732304501254784,38773.11802480434,0.03771056128754455,59694156.839387,35.7197745515,2818.0362064938
2013-02-13,-10.9775305,6.340904,0.0,480.56625,259.17993,1.3521391540143457,38895.32164733799,0.03689076647694575,59694156.839387,35.7197745515,2818.0362064938
2013-02-14,-9.812349,4.618976,0.0,446.17862,277.2696,1.2233181546161451,39018.48015956571,0.03771056128754455,59694156.839387,35.7197745515,2818.0362064938
2013-02-15,-8.816084,3.0877712,0.0,407.7664,305.8664,1.101604102388333,39142.550690183045,0.038120458692843945,59694156.839387,35.7197745515,2818.0362064938
2013-02-16,-8.469096,5.9887347,0.0,452.22598,295.82837,1.3585186582571678,39267.491493634974,0.03771056128754455,59694156.839387,35.7197745515,2818.0362064938
2013-02-17,-6.5692773,8.781386,0.0,469.96912,331.15427,1.6129838235720784,39393.26194462668,0.038120458692843945,59694156.839387,35.7197745515,2818.0362064938
2013-02-18,-8.881567,3.354458,0.0,423.48682,298.47702,1.1559432231663864,39519.82252950879,0.03853035609814334,59694156.839387,35.7197745515,2818.0362064938
2013-02-19,-8.284337,6.8443375,4.121807,356.98352,315.18573,1.473539786262107,39647.13483474618,0.03771056128754455,59694156.839387,35.7197745515,2818.0362064938
2013-02-20,-6.967169,1.2048795,3.4153013,277.39355,354.6446,0.9547102978761404,39775.16153267398,0.03853035609814334,59694156.839387,35.7197745515,2818.0362064938
2013-02-21,-8.261807,-0.9712048,3.0237954,239.1923,324.9751,0.8042165158185929,39903.86636473871,0.038120458692843945,59694156.839387,35.7197745515,2818.0362064938
2013-02-22,-11.443795,0.7112048,2.978976,365.92065,229.88025,0.9883714658973342,40033.21412241621,0.03894025350344274,59694156.839387,35.7197745515,2818.0362064938
2013-02-23,-12.146446,3.205542,0.42006025,498.5243,174.28278,1.2017406890126263,40163.17062599045,0.03730066388224515,59694156.839387,35.7197745515,2818.0362064938
2013-02-24,-9.033133,0.33018076,8.136928,287.73657,294.08176,0.955567119582462,40293.70270137021,0.03771056128754455,59694156.839387,35.7197745515,2818.0362064938
2013-02-25,-12.377289,1.6140964,0.0,499.48724,189.35399,1.088461107409523,40424.77815511263,0.036480869071646355,59694156.839387,35.7197745515,2818.0362064938
2013-02-26,-12.342711,0.7454819,0.0,481.53882,195.42705,1.0266387453474322,40556.36574781465,0.03689076647694575,59694156.839387,35.7197745515,2818.0362064938
2013-02-27,-13.953072,-0.32632533,0.0,492.66895,172.99779,0.9389119566359986,40688.43516602485,0.03689076647694575,59694156.839387,35.7197745515,2818.0362064938
2013-02-28,-12.245964,2.9659038,0.0,518.82135,181.9703,1.2356629918852104,40820.95699282037,0.041399637935239125,59694156.839387,35.7197745515,2818.0362064938
2013-03-01,-7.6769276,5.474097,0.0,484.1492,256.35193,1.4709172610707408,40953.90267718482,0.043039227556436715,59694156.839387,35.7197745515,2818.0362064938
2013-03-02,-5.144458,10.575903,0.0,527.1136,271.49536,1.9934289000932504,41087.24450231534,0.04221943274583792,59694156.839387,35.7197745515,2818.0362064938
2013-03-03,-2.218916,11.638012,0.0,492.59473,346.6192,2.071640970448939,41220.95555297815,0.039760048314041535,59694156.839387,35.7197745515,2818.0362064938
2013-03-04,-1.900241,7.393073,0.0,381.91187,431.0015,1.5622251507287834,41355.00968202501,0.03935015090874214,59694156.839387,35.7197745515,2818.0362064938
2013-03-05,-5.835482,9.523012,0.0,532.7844,245.86646,1.936887923528757,41489.38147617407,0.04180953534053852,59694156.839387,35.7197745515,2818.0362064938
2013-03-06,-1.9824699,10.67271,0.0,475.432,324.5056,1.999285909766455,41624.04622115224,0.04098974052993973,59694156.839387,35.7197745515,2818.0362064938
2013-03-07,-0.945,12.944219,0.0,504.68796,323.4077,2.270396517927009,41758.97986628793,0.05082727825712526,59694156.839387,35.7197745515,2818.0362064938
2013-03-08,-2.8848193,10.035481,9.29,365.02255,337.48026,1.9835552280909547,41894.1589886371,0.05246686787832285,59694156.839387,35.7197745515,2818.0362064938
2013-03-09,-7.828494,0.010722884,7.3414454,257.19638,321.4702,1.012608640925152,42029.56075671804,0.05123717566242466,59694156.839387,35.7197745515,2818.0362064938
2013-03-10,-7.950602,0.3113855,0.028373495,359.75775,287.98114,1.055049278520928,42165.16289392478,0.048777791230628274,59694156.839387,35.7197745515,2818.0362064938
2013-03-11,-7.050482,8.716988,0.30120483,542.7775,216.39584,1.958811941020548,42300.9436416827,0.05000748344652647,59694156.839387,35.7197745515,2818.0362064938
2013-03-12,-4.3834944,9.55476,0.0,522.17084,267.83603,2.031568976333101,42436.88172240445,0.057385636741915616,59694156.839387,35.7197745515,2818.0362064938
2013-03-13,-2.3856025,11.903012,0.0,525.7948,296.68246,2.294878972471144,42572.95630229935,0.06517368744260417,59694156.839387,35.7197745515,2818.0362064938
2013-03-14,-0.06710843,15.684758,0.0,552.4859,316.91644,2.7575292006080585,42709.14695408429,0.07992999403338247,59694156.839387,35.7197745515,2818.0362064938
2013-03-15,0.90740967,16.849035,0.0,558.091,330.37982,2.913179728345136,42845.43361964009,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2013-03-16,0.031746984,13.06235,0.0,505.60367,350.61417,2.422798471355169,42981.796572653126,0.11149209424143605,59694156.839387,35.7197745515,2818.0362064938
2013-03-17,-2.6616266,11.517651,0.0,536.49414,280.29105,2.3255486959710945,43118.216381278224,0.10288424873014872,59694156.839387,35.7197745515,2818.0362064938
2013-03-18,-3.8322291,10.779698,0.0,549.00793,254.51167,2.2770258006659065,43254.67387085603,0.09673578765065775,59694156.839387,35.7197745515,2818.0362064938
2013-03-19,-3.4551203,8.414277,0.0,486.13126,301.80084,1.9714221726560557,43391.15008671451,0.09058732657116679,59694156.839387,35.7197745515,2818.0362064938
2013-03-20,-4.170181,9.073373,0.0,520.8068,268.19952,2.095397078096815,43527.626257082506,0.08074978884398126,59694156.839387,35.7197745515,2818.0362064938
2013-03-21,-0.9583133,12.335723,0.0,525.7588,313.1233,2.453312743319564,43664.08375614045,0.08115968624928066,59694156.839387,35.7197745515,2818.0362064938
2013-03-22,-3.4840963,9.2234335,0.0,508.80722,276.4737,2.126432429292258,43800.50406723198,0.08320917327577762,59694156.839387,35.7197745515,2818.0362064938
2013-03-23,-10.288313,1.8316865,0.0,500.42987,190.44644,1.3735861754512086,43936.86874625871,0.0750112251697897,59694156.839387,35.7197745515,2818.0362064938
2013-03-24,-13.208073,5.385904,0.0,619.84094,118.367584,1.7537563594253696,44073.15938527926,0.06558358484790357,59694156.839387,35.7197745515,2818.0362064938
2013-03-25,-11.991867,4.2164454,0.0,588.4106,139.20338,1.651910793921857,44209.35757633295,0.06435389263200537,59694156.839387,35.7197745515,2818.0362064938
2013-03-26,-7.6168075,10.478494,0.0,610.48694,166.04495,2.429767115730994,44345.44487550837,0.06435389263200537,59694156.839387,35.7197745515,2818.0362064938
2013-03-27,-2.3794577,12.721325,0.0,556.99207,255.46857,2.669843350906418,44481.40276727676,0.06394399522670598,59694156.839387,35.7197745515,2818.0362064938
2013-03-28,-0.26746985,13.743313,0.0,531.35065,302.07526,2.766048636620729,44617.21262911045,0.06435389263200537,59694156.839387,35.7197745515,2818.0362064938
2013-03-29,0.8300603,13.843736,0.0,505.3225,338.73218,2.749444588474796,44752.85569640766,0.07050235371149632,59694156.839387,35.7197745515,2818.0362064938
2013-03-30,0.37704822,14.453917,0.0,533.65955,309.9524,2.887719345950945,44888.31302774497,0.07255184073799331,59694156.839387,35.7197745515,2818.0362064938
2013-03-31,-0.9245181,13.395182,0.0,542.1312,278.73163,2.7945498691754427,45023.56547048103,0.08320917327577762,59694156.839387,35.7197745515,2818.0362064938
2013-04-01,1.0318675,14.040001,0.0,508.0118,336.32318,2.8259067841452605,45158.593626736,0.08607845511287343,59694156.839387,35.7197745515,2818.0362064938
2013-04-02,-1.8695781,12.236205,0.0,541.578,262.26764,2.686591521665534,45293.377819772926,0.09468630062416077,59694156.839387,35.7197745515,2818.0362064938
2013-04-03,-4.096446,10.184939,0.0,542.2134,231.1191,2.467158413709864,45427.89806081009,0.09222691619236438,59694156.839387,35.7197745515,2818.0362064938
2013-04-04,-1.8241566,14.068374,0.0,569.3625,247.25711,3.005488258200745,45562.13401629464,0.08320917327577762,59694156.839387,35.7197745515,2818.0362064938
2013-04-05,1.816446,15.273073,0.0,508.00476,349.4173,3.0643113169007137,45696.064975671696,0.0909972239764662,59694156.839387,35.7197745515,2818.0362064938
2013-04-06,2.0788555,14.768675,0.0,494.86996,360.29132,2.979907546934686,45829.66981968488,0.09919517208245414,59694156.839387,35.7197745515,2818.0362064938
2013-04-07,2.0636144,14.545,0.0,484.31476,369.15042,2.9593139424308554,45962.9269892482,0.11026240202553786,59694156.839387,35.7197745515,2818.0362064938
2013-04-08,1.2654216,15.250241,0.0,520.091,323.32303,3.1451375417449063,46095.81445493207,0.12173952937392099,59694156.839387,35.7197745515,2818.0362064938
2013-04-09,-3.291807,6.473614,7.302048,298.39087,394.25354,1.9669799123456293,46228.30968711022,0.13075727229050774,59694156.839387,35.7197745515,2818.0362064938
2013-04-10,-5.9001203,2.6645784,0.045361448,366.30386,325.4653,1.545938561766491,46360.38962681751,0.12214942677922039,59694156.839387,35.7197745515,2818.0362064938
2013-04-11,-6.853012,9.098192,0.87457836,514.489,217.14983,2.480702555146157,46492.030657373405,0.10411394094604691,59694156.839387,35.7197745515,2818.0362064938
2013-04-12,-1.9949398,11.088313,0.0,505.1347,306.1803,2.667632739036483,46623.20857682923,0.10370404354074751,59694156.839387,35.7197745515,2818.0362064938
2013-04-13,-0.8689156,13.531447,0.0,536.9865,304.4215,3.0383497811311058,46753.89857130212,0.10288424873014872,59694156.839387,35.7197745515,2818.0362064938
2013-04-14,3.1248798,14.03753,0.0,445.51535,460.27924,2.9067314208144603,46884.075189262825,0.11108219683613665,59694156.839387,35.7197745515,2818.0362064938
2013-04-15,0.5058434,15.4922905,0.0,548.68335,309.67416,3.348351961051078,47013.71231684901,0.12460881121101677,59694156.839387,35.7197745515,2818.0362064938
2013-04-16,1.0888554,16.847712,0.0,565.0377,306.48325,3.5805673223802,47142.78315428047,0.13813542558589686,59694156.839387,35.7197745515,2818.0362064938
2013-04-17,-5.608554,11.781144,2.3103616,460.5481,244.99736,2.949350400415029,47271.26019345689,0.14428388666538783,59694156.839387,35.7197745515,2818.0362064938
2013-04-18,-10.469156,0.5980723,0.0,458.67657,208.85782,1.456258678705132,47399.115196824096,0.12419891380571738,59694156.839387,35.7197745515,2818.0362064938
2013-04-19,-9.945663,9.086505,0.30120483,601.68164,151.15385,2.590896055933172,47526.31917759856,0.10165455651425052,59694156.839387,35.7197745515,2818.0362064938
2013-04-20,-2.2874098,10.588252,0.0,502.44775,299.8794,2.705516261514868,47652.842381445225,0.10001496689305293,59694156.839387,35.7197745515,2818.0362064938
2013-04-21,-2.0005424,13.85476,0.0,563.9189,265.15588,3.2601754964655907,47778.65426970749,0.09591599284005894,59694156.839387,35.7197745515,2818.0362064938
2013-04-22,0.63367474,16.959217,0.0,568.03485,305.0079,3.724880455559283,47903.72350429309,0.10370404354074751,59694156.839387,35.7197745515,2818.0362064938
2013-04-23,-5.217711,10.128313,2.3351808,462.9906,259.05374,2.762469228459133,48028.0179343231,0.12706819564281316,59694156.839387,35.7197745515,2818.0362064938
2013-04-24,-7.4694576,12.261325,0.5159638,594.86664,177.93561,3.1366265489736223,48151.50458465564,0.11723065791562762,59694156.839387,35.7197745515,2818.0362064938
2013-04-25,1.3318675,13.631747,0.0,483.30695,390.77658,3.113231811209164,48274.14964639895,0.12460881121101677,59694156.839387,35.7197745515,2818.0362064938
2013-04-26,0.04319277,13.7316265,0.0,521.5712,332.24692,3.2202679593062618,48395.918469531935,0.10944260721493906,59694156.839387,35.7197745515,2818.0362064938
2013-04-27,-0.38475904,15.299337,0.0,563.9344,266.887,3.540817746370367,48516.77555775269,0.12337911899511858,59694156.839387,35.7197745515,2818.0362064938
2013-04-28,1.9119276,18.06229,0.0,567.8272,305.6709,3.9685333053605554,48636.68456567802,0.13813542558589686,59694156.839387,35.7197745515,2818.0362064938
2013-04-29,2.9190361,19.751024,0.0,576.3406,299.51752,4.264307514152359,48755.60829851831,0.15494121920317216,59694156.839387,35.7197745515,2818.0362064938
2013-04-30,4.678434,21.975061,0.0,583.8712,314.97556,4.63565494630692,48873.50871435323,0.17338660244164508,59694156.839387,35.7197745515,2818.0362064938
2013-05-01,1.6181326,18.200964,0.0,573.04144,255.5909,4.05553862945632,48990.34692913392,0.20248931821790225,59694156.839387,35.7197745515,2818.0362064938
2013-05-02,-4.901687,8.345603,0.0,506.29678,192.91826,2.562900884828564,49106.08322453687,0.21314665075568656,59694156.839387,35.7197745515,2818.0362064938
2013-05-03,-4.970844,12.486748,0.0,588.5969,165.0144,3.260334331163518,49220.67705879312,0.17215691022574686,59694156.839387,35.7197745515,2818.0362064938
2013-05-04,-1.4502409,14.508013,0.0,560.0076,218.11987,3.5298603577637806,49334.087080614336,0.18527362719532753,59694156.839387,35.7197745515,2818.0362064938
2013-05-05,0.66716874,13.09018,0.0,481.98654,277.89407,3.1697208822435874,49446.27114633364,0.18732311422182457,59694156.839387,35.7197745515,2818.0362064938
2013-05-06,0.89638555,9.419097,2.8698194,283.85123,442.8625,2.450248166582137,49557.18634037474,0.18117465314233358,59694156.839387,35.7197745515,2818.0362064938
2013-05-07,0.93518066,15.437289,0.0,531.2392,271.64212,3.629282155299656,49666.7889991575,0.17092721800984867,59694156.839387,35.7197745515,2818.0362064938
2013-05-08,0.8192168,14.750603,0.0,521.5484,267.51053,3.512985810576426,49775.034738540846,0.17461629465754322,59694156.839387,35.7197745515,2818.0362064938
2013-05-09,0.40849397,13.253253,0.0,490.1192,281.11633,3.257134532987948,49881.87848489613,0.16887773098335168,59694156.839387,35.7197745515,2818.0362064938
2013-05-10,0.42156628,8.843254,5.0970483,252.08241,467.88766,2.4089644060619504,49987.27450989442,0.16928762838865108,59694156.839387,35.7197745515,2818.0362064938
2013-05-11,-0.82933736,12.686808,1.479518,451.2041,296.83487,3.2372959749224863,50091.17646908043,0.16108968028266313,59694156.839387,35.7197745515,2818.0362064938
2013-05-12,1.1384939,15.912952,0.4233133,517.1247,303.29483,3.765380945165504,50193.53744429354,0.15699070622966915,59694156.839387,35.7197745515,2818.0362064938
2013-05-13,4.0143375,20.045721,0.0,554.7569,333.00595,4.456241057780175,50294.309989982656,0.15248183477137578,59694156.839387,35.7197745515,2818.0362064938
2013-05-14,5.0077105,20.575663,0.0,541.2363,362.1606,4.515134802445546,50393.44618344649,0.15658080882436975,59694156.839387,35.7197745515,2818.0362064938
2013-05-15,5.5457225,18.353674,0.0,481.92935,404.7997,3.9926557066772297,50490.89767901416,0.1676480387674535,59694156.839387,35.7197745515,2818.0362064938
2013-05-16,3.7253013,20.641205,0.0,568.7905,317.21387,4.635746840028238,50586.61576616343,0.18814290903242334,59694156.839387,35.7197745515,2818.0362064938
2013-05-17,5.145181,20.518253,0.0,537.947,367.09842,4.525486087203748,50680.55143155365,0.20494870264969864,59694156.839387,35.7197745515,2818.0362064938
2013-05-18,3.764458,16.861929,0.0,490.7658,350.83255,3.8424145616038974,50772.65542493072,0.21560603518748295,59694156.839387,35.7197745515,2818.0362064938
2013-05-19,3.5569878,14.520182,0.0,435.8238,385.7123,3.363427342427896,50862.87832883847,0.2098674715132914,59694156.839387,35.7197745515,2818.0362064938
2013-05-20,0.7106626,14.286265,0.0,506.60922,290.54028,3.535479089387884,50951.17063204837,0.1942913701119143,59694156.839387,35.7197745515,2818.0362064938
2013-05-21,1.0360242,17.370062,0.0,564.24066,258.58862,4.147840293460633,51037.482806594766,0.1803548583317348,59694156.839387,35.7197745515,2818.0362064938
2013-05-22,2.7331326,20.18012,0.0,580.37616,275.2638,4.653745056310664,51121.76538827784,0.171337115415148,59694156.839387,35.7197745515,2818.0362064938
2013-05-23,6.021446,22.801748,0.0,565.871,344.39868,5.034470557091368,51203.969060470925,0.17297670503634563,59694156.839387,35.7197745515,2818.0362064938
2013-05-24,6.543012,21.874338,0.0,543.55286,355.2231,4.790608846463449,51284.04474104165,0.1791251661158366,59694156.839387,35.7197745515,2818.0362064938
2013-05-25,6.0742774,22.153614,0.0,554.9998,342.00748,4.900129919957423,51361.9436721703,0.18937260124832153,59694156.839387,35.7197745515,2818.0362064938
2013-05-26,6.845181,21.02301,0.0,514.2326,361.2663,4.583027333901752,51437.617512821256,0.18814290903242334,59694156.839387,35.7197745515,2818.0362064938
2013-05-27,5.233976,19.373253,0.0,515.9719,322.22467,4.348613960561276,51511.01843359688,0.17707567908933966,59694156.839387,35.7197745515,2818.0362064938
2013-05-28,4.408494,19.963856,0.0,546.4458,300.54276,4.550361840272949,51582.09921367669,0.16272926990386072,59694156.839387,35.7197745515,2818.0362064938
2013-05-29,4.85241,16.612411,0.0,460.99,320.80225,3.770182314534842,51650.81333951855,0.1512521425554776,59694156.839387,35.7197745515,2818.0362064938
2013-05-30,3.012169,19.283495,0.0,565.66943,269.96896,4.505598751988632,51717.11510497422,0.13895522039649566,59694156.839387,35.7197745515,2818.0362064938
2013-05-31,6.0383134,20.747047,0.0,534.12897,338.87122,4.622104410282697,51780.95971244752,0.12747809304811256,59694156.839387,35.7197745515,2818.0362064938
2013-06-01,3.0695782,20.520544,0.0,582.0612,270.3956,4.782693380284002,51842.30337470169,0.11846035013152581,59694156.839387,35.7197745515,2818.0362064938
2013-06-02,5.6999397,21.744097,0.0,558.88696,330.3254,4.890241299504007,51901.1034169018,0.11149209424143605,59694156.839387,35.7197745515,2818.0362064938
2013-06-03,8.285663,22.663193,0.0,524.29205,399.66904,4.892094523882632,51957.31837846065,0.10575353056724449,59694156.839387,35.7197745515,2818.0362064938
2013-06-04,8.230361,24.066868,0.0,549.8655,396.46625,5.243828472449933,52010.90811424036,0.09755558246125655,59694156.839387,35.7197745515,2818.0362064938
2013-06-05,7.660483,20.894579,0.0,493.4468,383.58783,4.533879182271031,52061.83389464943,0.09222691619236438,59694156.839387,35.7197745515,2818.0362064938
2013-06-06,5.0978312,21.04506,0.0,553.071,314.32428,4.794211751012705,52110.058504164925,0.089767531760568,59694156.839387,35.7197745515,2818.0362064938
2013-06-07,6.096265,21.280422,0.0,536.8852,338.7588,4.775615125416392,52155.54633780307,0.08402896808637642,59694156.839387,35.7197745515,2818.0362064938
2013-06-08,7.081807,24.679459,0.0,573.83966,363.81628,5.503377756584925,52198.26349505818,0.07788050700688548,59694156.839387,35.7197745515,2818.0362064938
2013-06-09,8.898192,25.278435,0.0,547.86115,415.36426,5.503897287035551,52238.17787083035,0.07091225111679572,59694156.839387,35.7197745515,2818.0362064938
2013-06-10,11.291446,28.33482,0.0,554.4979,492.85162,6.056575147726071,52275.259242867,0.06599348225320296,59694156.839387,35.7197745515,2818.0362064938
2013-06-11,11.744217,27.352951,0.0,526.8167,508.6756,5.758624232540997,52309.479355250885,0.059845021173712,59694156.839387,35.7197745515,2818.0362064938
2013-06-12,11.112048,28.217892,0.0,554.7417,486.4796,6.050353170034333,52340.81199748007,0.05492625231011923,59694156.839387,35.7197745515,2818.0362064938
2013-06-13,10.357109,26.086746,9.32735,397.16476,463.41678,5.580887313763202,52369.233078700825,0.05615594452601742,59694156.839387,35.7197745515,2818.0362064938
2013-06-14,8.523373,23.37934,5.1769276,384.91925,406.2469,5.083747835225046,52394.72069667487,0.0741914303591909,59694156.839387,35.7197745515,2818.0362064938
2013-06-15,8.5053005,24.61458,0.0,538.8283,403.46753,5.39100574678879,52417.25520108603,0.06763307187440054,59694156.839387,35.7197745515,2818.0362064938
2013-06-16,8.797771,24.223312,0.0,527.2608,413.6092,5.269092693680303,52436.81925081892,0.05328666268892164,59694156.839387,35.7197745515,2818.0362064938
2013-06-17,8.770362,23.352348,0.0,508.46432,411.91348,5.056864508519411,52453.39786487348,0.05000748344652647,59694156.839387,35.7197745515,2818.0362064938
2013-06-18,9.48765,22.222109,0.0,462.89282,435.64288,4.697418664388163,52466.97846661316,0.04836789382532888,59694156.839387,35.7197745515,2818.0362064938
2013-06-19,9.798916,25.539036,0.0,528.58527,443.76535,5.504246454580487,52477.55092108233,0.0459085093935325,59694156.839387,35.7197745515,2818.0362064938
2013-06-20,8.528193,24.844397,0.0,540.0206,404.2021,5.448756780896243,52485.10756516748,0.04180953534053852,59694156.839387,35.7197745515,2818.0362064938
2013-06-21,8.52,24.535904,0.0,534.7095,403.84064,5.37320064726313,52489.64323042012,0.03894025350344274,59694156.839387,35.7197745515,2818.0362064938
2013-06-22,8.656868,23.51976,0.0,511.2571,408.49506,5.109179723282229,52491.15525840208,0.036480869071646355,59694156.839387,35.7197745515,2818.0362064938
2013-06-23,8.858132,24.26506,0.0,522.50507,413.8251,5.273426529091156,52489.64350846002,0.034841279450448764,59694156.839387,35.7197745515,2818.0362064938
2013-06-24,9.816566,23.86217,0.0,493.3125,444.3567,5.074411842292665,52485.11035788207,0.032381895018652386,59694156.839387,35.7197745515,2818.0362064938
2013-06-25,8.703735,25.030785,0.0,541.2862,409.30954,5.473623369378893,52477.56069443623,0.030332407992155398,59694156.839387,35.7197745515,2818.0362064938
2013-06-26,11.284578,28.12235,0.0,544.91406,492.2315,6.010950698822743,52467.00190133717,0.029102715776257206,59694156.839387,35.7197745515,2818.0362064938
2013-06-27,13.340362,29.699215,0.0,533.99744,568.96136,6.208931194356647,52453.443834734135,0.027873023560359013,59694156.839387,35.7197745515,2818.0362064938
2013-06-28,10.595784,26.223373,3.1156025,390.5814,472.8544,5.585608965391296,52436.8987938582,0.029102715776257206,59694156.839387,35.7197745515,2818.0362064938
2013-06-29,10.055181,25.422287,0.07445783,513.6088,451.61017,5.433037154004702,52417.38148401108,0.03402148463984997,59694156.839387,35.7197745515,2818.0362064938
2013-06-30,8.334337,24.435183,1.4016867,506.746,403.8767,5.345852151556323,52394.90897261956,0.029922510586856,59694156.839387,35.7197745515,2818.0362064938
2013-07-01,7.173252,19.011927,1.4704217,392.88034,423.87302,4.139549718793071,52369.50063861971,0.032791792423951784,59694156.839387,35.7197745515,2818.0362064938
2013-07-02,6.8125906,20.178434,4.8656626,358.72046,400.02277,4.452319436161753,52341.17811547218,0.032791792423951784,59694156.839387,35.7197745515,2818.0362064938
2013-07-03,7.0776515,21.141989,1.6309035,462.89322,401.32242,4.652865210560035,52309.96522814393,0.04016994571934093,59694156.839387,35.7197745515,2818.0362064938
2013-07-04,8.846386,22.47512,2.241747,416.74115,488.53802,4.798461149131045,52275.88792442304,0.03361158723455057,59694156.839387,35.7197745515,2818.0362064938
2013-07-05,10.684819,24.340902,5.1392775,360.59903,557.4903,5.064164021325109,52238.97420096048,0.04713820160943068,59694156.839387,35.7197745515,2818.0362064938
2013-07-06,10.031807,24.116806,6.090843,375.46753,569.907,5.073884058696745,52199.25402445667,0.06312420041610718,59694156.839387,35.7197745515,2818.0362064938
2013-07-07,11.006205,23.653072,4.7265058,338.87003,719.76654,4.837685848876554,52156.75924843053,0.08115968624928066,59694156.839387,35.7197745515,2818.0362064938
2013-07-08,11.5959635,22.874218,5.9703617,310.23767,853.9099,4.550757172771169,52111.52352602485,0.06435389263200537,59694156.839387,35.7197745515,2818.0362064938
2013-07-09,11.391446,25.887049,0.0,509.2052,545.89606,5.359263414103802,52063.58221931389,0.0737815329538915,59694156.839387,35.7197745515,2818.0362064938
2013-07-10,12.114699,23.51536,7.799156,316.29645,861.87555,4.639217127362395,52012.97230558722,0.05492625231011923,59694156.839387,35.7197745515,2818.0362064938
2013-07-11,11.209096,22.905361,0.0,440.65033,666.57227,4.592640158407979,51959.73228108798,0.07583101998038849,59694156.839387,35.7197745515,2818.0362064938
2013-07-12,9.93735,23.283794,18.39494,362.811,728.2666,4.836050578611579,51903.9020626845,0.0750112251697897,59694156.839387,35.7197745515,2818.0362064938
2013-07-13,10.911687,23.342167,4.214217,405.93533,846.20435,4.7299982000744345,51845.52288795075,0.10821291499904087,59694156.839387,35.7197745515,2818.0362064938
2013-07-14,10.970844,24.91988,6.678494,368.2507,931.86316,5.119873503892751,51784.63721412456,0.08074978884398126,59694156.839387,35.7197745515,2818.0362064938
2013-07-15,8.841266,13.410059,4.308675,146.01729,1142.7291,2.367186004708536,51721.28861640271,0.09591599284005894,59694156.839387,35.7197745515,2818.0362064938
2013-07-16,6.322952,14.657351,4.2966866,258.2347,901.51855,3.121557872704529,51655.52168601914,0.08443886549167584,59694156.839387,35.7197745515,2818.0362064938
2013-07-17,6.1590967,16.525301,0.38885543,412.2083,720.4289,3.5797417222924883,51587.381928536925,0.09837537727185534,59694156.839387,35.7197745515,2818.0362064938
2013-07-18,7.065663,20.516445,0.0,505.1604,651.5644,4.412120609793513,51516.91566276639,0.08361907068107705,59694156.839387,35.7197745515,2818.0362064938
2013-07-19,9.102349,22.224697,18.68259,366.5678,913.5882,4.607297331838723,51444.16992070205,0.10780301759374147,59694156.839387,35.7197745515,2818.0362064938
2013-07-20,9.741627,19.993315,2.813253,348.62308,1043.4656,3.967439555605152,51369.19234884837,0.1926517804907167,59694156.839387,35.7197745515,2818.0362064938
2013-07-21,9.894879,21.283133,0.0,450.9613,948.18207,4.265073417951113,51292.03111128139,0.1635490647144595,59694156.839387,35.7197745515,2818.0362064938
2013-07-22,10.478013,25.99747,0.0,545.0779,850.8016,5.362364395299106,51212.73479476773,0.1471531685024836,59694156.839387,35.7197745515,2818.0362064938
2013-07-23,12.070844,26.335905,0.0,518.7054,965.9047,5.267118151508406,51131.35231623758,0.13813542558589686,59694156.839387,35.7197745515,2818.0362064938
2013-07-24,10.311626,23.837109,0.0,507.42706,888.3611,4.822589647039504,51047.93283288091,0.13198696450640593,59694156.839387,35.7197745515,2818.0362064938
2013-07-25,10.034337,22.31813,12.64006,354.1467,1073.1259,4.4669368834079055,50962.52565511024,0.12337911899511858,59694156.839387,35.7197745515,2818.0362064938
2013-07-26,9.105301,20.545904,13.675963,340.22128,1070.5734,4.129426832717348,50875.18016260569,0.21150706113448897,59694156.839387,35.7197745515,2818.0362064938
2013-07-27,8.354699,20.592289,0.030602409,483.686,920.559,4.214117798562693,50785.94572363192,0.2848786966830811,59694156.839387,35.7197745515,2818.0362064938
2013-07-28,10.014939,20.72289,3.1390963,350.22897,1161.5979,4.040829205261809,50694.871617789526,0.2217544962669739,59694156.839387,35.7197745515,2818.0362064938
2013-07-29,9.241325,22.001144,0.0,498.1851,960.75555,4.4327276706011896,50602.00696233823,0.20617839486559683,59694156.839387,35.7197745515,2818.0362064938
2013-07-30,10.308313,23.824278,0.0,514.5336,1006.81213,4.746381836405799,50507.40064220381,0.18650331941122575,59694156.839387,35.7197745515,2818.0362064938
2013-07-31,10.856205,25.507954,1.6966265,483.25903,1062.3999,5.085549831634373,50411.10124375644,0.17256680763104626,59694156.839387,35.7197745515,2818.0362064938
2013-08-01,10.361144,21.377228,4.581867,333.5587,1214.3674,4.1142723863283805,50313.15699242548,0.1717470128204475,59694156.839387,35.7197745515,2818.0362064938
