date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1980-06-08,10.458562,20.646553,0.095072106,346.77652,921.7355,4.150529422684941,52299.63450435716,0.38336183247714173,1219077979.0992,35.9045882806,2598.4744374761
1980-06-09,5.721644,21.26419,0.0,507.45367,511.8292,4.813048843020037,52336.99590128755,0.45361138293106823,1219077979.0992,35.9045882806,2598.4744374761
1980-06-10,6.76051,23.9404,0.0,539.2055,463.17767,5.363729298705058,52371.47465508797,0.415475912684651,1219077979.0992,35.9045882806,2598.4744374761
1980-06-11,6.324298,25.8764,0.0,578.7131,398.82532,5.85454665927942,52403.044304026495,0.3793475724512031,1219077979.0992,35.9045882806,2598.4744374761
1980-06-12,4.7441874,24.906677,0.0,585.8335,357.57968,5.724230375988761,52431.68052553552,0.33519071216587787,1219077979.0992,35.9045882806,2598.4744374761
1980-06-13,5.5267353,25.732027,0.0,582.8772,376.09708,5.87377347576083,52457.361205992325,0.28902672186758327,1219077979.0992,35.9045882806,2598.4744374761
1980-06-14,5.2377405,25.313297,0.0,574.51746,374.90796,5.794763758973115,52480.066504776405,0.25891977167304336,1219077979.0992,35.9045882806,2598.4744374761
1980-06-15,1.28125,24.815653,0.0,617.147,268.7488,5.853163049782007,52499.7789122309,0.2328270815044421,1219077979.0992,35.9045882806,2598.4744374761
1980-06-16,2.556856,26.633558,0.0,617.4182,290.84897,6.218230707421529,52516.48330118727,0.19469161125802487,1219077979.0992,35.9045882806,2598.4744374761
1980-06-17,3.989534,27.245703,0.0,604.93945,327.9026,6.305006230266577,52530.16697174667,0.17462031112833157,1219077979.0992,35.9045882806,2598.4744374761
1980-06-18,6.684048,26.205551,0.0,550.7498,431.59296,5.919937838609717,52540.81968904957,0.16057040103754627,1219077979.0992,35.9045882806,2598.4744374761
1980-06-19,9.440761,23.45042,0.0,433.1831,667.8097,5.0151156024014645,52548.43371380534,0.1485276209597303,1219077979.0992,35.9045882806,2598.4744374761
1980-06-20,3.1312258,24.741549,0.0,584.90283,321.77844,5.771900497584327,52553.00382539656,0.140499100907853,1219077979.0992,35.9045882806,2598.4744374761
1980-06-21,4.2530913,22.944092,0.0,538.8811,384.89297,5.310031105261029,52554.52733741692,0.13247058085597568,1219077979.0992,35.9045882806,2598.4744374761
1980-06-22,5.468841,25.711899,0.0,561.30914,380.69794,5.875455412920208,52553.00410554817,0.1204278007781597,1219077979.0992,35.9045882806,2598.4744374761
1980-06-23,4.376529,27.542948,0.0,598.8161,331.00955,6.353221782499366,52548.43652772815,0.10637789068737441,1219077979.0992,35.9045882806,2598.4744374761
1980-06-24,6.5867786,27.357967,0.0,567.127,392.7506,6.19420309183678,52540.82953660953,0.08630659055768113,1219077979.0992,35.9045882806,2598.4744374761
1980-06-25,7.8466635,30.032928,0.0,583.0039,412.7847,6.761232302199698,52530.19058435658,0.08630659055768113,1219077979.0992,35.9045882806,2598.4744374761
1980-06-26,6.2528553,29.654774,0.0,598.0454,356.70892,6.754502948316143,52516.52961987365,0.07627094049283448,1219077979.0992,35.9045882806,2598.4744374761
1980-06-27,7.383904,30.07955,0.0,588.0852,381.5666,6.792920483002878,52499.85905860605,0.07225668046689582,1219077979.0992,35.9045882806,2598.4744374761
1980-06-28,8.374284,28.945398,0.0,557.8958,412.41632,6.45059993731239,52480.19374509755,0.06021390038907985,1219077979.0992,35.9045882806,2598.4744374761
1980-06-29,8.35689,30.137398,0.0,574.2594,411.404,6.739971068655176,52457.55090853203,0.05820677037611052,1219077979.0992,35.9045882806,2598.4744374761
1980-06-30,8.124624,29.85537,0.0,571.8376,407.2412,6.680681004731593,52431.950111527134,0.05820677037611052,1219077979.0992,35.9045882806,2598.4744374761
1980-07-01,9.415226,26.004564,2.4890482,433.88547,552.6358,5.629544784616644,52403.41319248529,0.05419251035017187,1219077979.0992,35.9045882806,2598.4744374761
1980-07-02,5.822471,25.838348,0.0,550.6313,355.45685,5.851347547014032,52371.9642018424,0.0561996403631412,1219077979.0992,35.9045882806,2598.4744374761
1980-07-03,5.5851207,27.16225,0.0,573.14264,338.66147,6.167700955252261,52337.62933258562,0.06021390038907985,1219077979.0992,35.9045882806,2598.4744374761
1980-07-04,5.9893036,28.601803,0.0,584.30176,349.9946,6.4778424884286325,52300.43684543991,0.05419251035017187,1219077979.0992,35.9045882806,2598.4744374761
1980-07-05,4.835269,30.61887,0.0,615.09937,318.94043,6.994805946381113,52260.41698914669,0.05419251035017187,1219077979.0992,35.9045882806,2598.4744374761
1980-07-06,8.042394,29.659586,0.0,566.222,410.09134,6.599959270404688,52217.60191627842,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-07-07,7.5989428,27.617397,0.023966346,542.2645,406.32935,6.128536571214861,52172.025595049,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-07-08,5.844981,26.21949,0.27892306,536.2096,358.60623,5.900179718606063,52123.72371759226,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-07-09,6.4834037,27.338192,0.0,551.8613,365.4647,6.116202374694401,52072.73360518867,0.05218538033720254,1219077979.0992,35.9045882806,2598.4744374761
1980-07-10,8.778717,28.669313,0.0,534.0666,435.60938,6.276400674495291,52019.09411092504,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-07-11,7.150664,29.16331,0.0,564.4281,378.8172,6.490703372883841,51962.84552027205,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-07-12,7.231591,27.677652,0.07458654,542.2782,386.5181,6.12389160805994,51904.02945006137,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-07-13,6.711202,23.768509,2.615351,407.39752,461.709,5.233643950760919,51842.688746337095,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-07-14,7.0147114,25.209242,0.0,506.70276,396.44995,5.538706789275296,51778.86738154647,0.05419251035017187,1219077979.0992,35.9045882806,2598.4744374761
1980-07-15,6.322433,27.264984,0.0,551.86865,359.03735,6.051183507211635,51712.61035152137,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-07-16,7.2678895,29.849949,0.0,571.7767,379.4295,6.592257565521009,51643.96357268647,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-07-17,6.403303,29.898563,0.0,582.74963,359.13416,6.636269521695997,51572.973779911285,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-07-18,6.953154,30.238123,0.0,578.2762,373.70972,6.675168297553823,51499.688425403125,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-07-19,11.079822,26.243513,0.0,436.49866,572.20746,5.385601441751548,51424.15557901525,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-07-20,7.529923,26.66649,0.0,520.44354,402.61124,5.778553587539538,51346.42383032068,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-07-21,7.5834,25.748102,0.029495193,502.64417,408.4829,5.548084559853901,51266.54219277692,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-07-22,7.528581,24.338835,1.3130336,443.16293,458.84442,5.21216078858257,51184.56001028069,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-07-23,5.623058,25.511951,2.8353412,458.84747,416.8572,5.594856898183907,51100.52686638482,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-07-24,5.5751925,26.767902,0.6978365,531.11914,348.95248,5.865832261476399,51014.49249642246,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-07-25,5.875044,28.14889,0.0,566.8547,343.08875,6.14717816801067,50926.50670275648,0.05218538033720254,1219077979.0992,35.9045882806,2598.4744374761
1980-07-26,6.700789,28.50017,0.00125,559.6082,367.02466,6.168459006380856,50836.61927334455,0.05218538033720254,1219077979.0992,35.9045882806,2598.4744374761
1980-07-27,7.473101,28.110247,0.0,543.65894,387.3431,6.018407410352362,50744.87990378409,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-07-28,8.741879,28.644482,2.143952,493.0309,424.6738,6.04372346900566,50651.338122974696,0.04014260025938657,1219077979.0992,35.9045882806,2598.4744374761
1980-07-29,7.3110814,26.000044,0.0,513.0168,385.16605,5.514245295085151,50556.04322251054,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-07-30,8.337096,26.425034,5.530673,413.92914,474.83386,5.523318094596626,50459.04418989057,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-07-31,7.3474083,27.603584,4.209322,414.97064,440.04138,5.843550976137239,50360.38964561121,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-08-01,7.2359376,27.281345,0.44905287,521.63666,397.88525,5.759988181173297,50260.127784183824,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-08-02,10.589932,27.022501,1.3291491,457.60367,540.46466,5.428580919919267,50158.306319098265,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-08-03,8.2973175,26.087826,6.665135,380.28595,502.88486,5.382370057093247,50054.97243173466,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-08-04,8.8811245,27.37349,0.0,510.49158,442.83664,5.615833408311863,49950.17272420688,0.05218538033720254,1219077979.0992,35.9045882806,2598.4744374761
1980-08-05,8.1114,26.881645,2.252,488.75476,423.9169,5.5400630648853175,49843.953176104864,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-08-06,10.46561,26.46298,6.560101,355.26733,629.98004,5.236850767946913,49736.35910508762,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-08-07,8.4405575,25.065016,0.0,477.20413,465.44382,5.068815985187173,49627.43513126479,0.05419251035017187,1219077979.0992,35.9045882806,2598.4744374761
1980-08-08,8.159591,25.203419,10.150745,365.8536,570.1597,5.103480126459169,49517.22514529264,0.0702495504539265,1219077979.0992,35.9045882806,2598.4744374761
1980-08-09,8.7176485,24.89476,16.828718,345.85397,698.4419,4.971776044258589,49405.77228009924,0.12644919081706768,1219077979.0992,35.9045882806,2598.4744374761
1980-08-10,6.993913,26.286621,0.0029855769,521.9785,525.5109,5.38324487022448,49293.11888614416,0.13046345084300634,1219077979.0992,35.9045882806,2598.4744374761
1980-08-11,7.1535234,24.860281,0.0,495.85544,563.37195,5.043045725464461,49179.306510109935,0.0782780705058038,1219077979.0992,35.9045882806,2598.4744374761
1980-08-12,5.030861,22.1147,0.0,486.23398,506.68155,4.578926872019406,49064.37587691563,0.06021390038907985,1219077979.0992,35.9045882806,2598.4744374761
1980-08-13,6.4286346,24.049742,0.0,494.0351,525.5904,4.87782642170129,48948.36687493724,0.06021390038907985,1219077979.0992,35.9045882806,2598.4744374761
1980-08-14,9.817875,20.637146,4.14688,250.1243,935.13837,3.8052226687486974,48831.31854431524,0.06824242044095717,1219077979.0992,35.9045882806,2598.4744374761
1980-08-15,8.615341,20.566666,1.5002115,344.6455,723.6353,3.9059305792387664,48713.26906822624,0.07426381047986515,1219077979.0992,35.9045882806,2598.4744374761
1980-08-16,4.6596828,22.261711,0.0,506.0511,412.63528,4.555340808860748,48594.25576699328,0.07225668046689582,1219077979.0992,35.9045882806,2598.4744374761
1980-08-17,3.1479185,23.94599,0.0,554.5479,341.75528,4.943769101767972,48474.31509490813,0.06021390038907985,1219077979.0992,35.9045882806,2598.4744374761
1980-08-18,6.6793165,24.682697,0.0,508.00836,465.91653,4.891011776594211,48353.48263963824,0.05218538033720254,1219077979.0992,35.9045882806,2598.4744374761
1980-08-19,8.2708025,22.100931,0.0,422.83618,611.62756,4.204333804772067,48231.79312409137,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-08-20,4.9226394,24.185726,0.0,528.7095,398.73828,4.844439748272131,48109.28041061192,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-08-21,1.6441778,22.830732,0.0,554.154,314.9477,4.694596056629601,47985.97750738486,0.04014260025938657,1219077979.0992,35.9045882806,2598.4744374761
1980-08-22,4.969471,23.780996,0.049038462,516.85767,413.59637,4.715785133734204,47861.91657692473,0.034121210220478586,1219077979.0992,35.9045882806,2598.4744374761
1980-08-23,7.024654,24.286476,0.89865863,475.67477,506.88162,4.674205870701623,47737.128946531,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-08-24,7.0819616,21.639956,7.392337,345.38943,668.9477,4.105933120118738,47611.64512059319,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-08-25,7.114486,23.36538,1.4931586,440.2408,603.1146,4.434105209769911,47485.49479463341,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-08-26,4.393514,20.859259,0.017903846,481.5809,482.03882,4.089076916397287,47358.70687097767,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-08-27,4.225365,22.879124,0.0,517.2528,441.0596,4.4612022045095765,47231.3094759513,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-08-28,4.4991007,23.665022,0.0,522.75543,443.96625,4.573902017524832,47103.3299784986,0.034121210220478586,1219077979.0992,35.9045882806,2598.4744374761
1980-08-29,6.3246346,22.482674,0.0,468.90878,560.2637,4.219005254092436,46974.795010130736,0.03612834023344791,1219077979.0992,35.9045882806,2598.4744374761
1980-08-30,6.13288,23.123625,0.0,485.7711,532.4665,4.332464269190935,46845.73048611125,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-08-31,4.0404186,22.907827,0.0,516.73065,442.11148,4.378248411109126,46716.161627792746,0.03612834023344791,1219077979.0992,35.9045882806,2598.4744374761
1980-09-01,4.55962,23.95846,0.0,520.0852,452.57092,4.524919015685856,46586.11298602314,0.032114080207509256,1219077979.0992,35.9045882806,2598.4744374761
1980-09-02,3.2677596,24.99874,0.0,545.854,393.63608,4.742722839442021,46455.608465544974,0.032114080207509256,1219077979.0992,35.9045882806,2598.4744374761
1980-09-03,3.3266008,25.471823,0.0,546.40753,394.3395,4.79912516542774,46324.67135031546,0.030106950194539926,1219077979.0992,35.9045882806,2598.4744374761
1980-09-04,4.3967886,26.760855,0.0,544.57544,422.2821,4.969519124592993,46193.32432968002,0.0280998201815706,1219077979.0992,35.9045882806,2598.4744374761
1980-09-05,8.827865,22.395262,0.0,396.62183,756.7006,3.850909480436314,46061.58952533649,0.032114080207509256,1219077979.0992,35.9045882806,2598.4744374761
1980-09-06,9.41174,18.661995,1.0830001,272.75522,986.152,3.0111691914674865,45929.488519031474,0.03612834023344791,1219077979.0992,35.9045882806,2598.4744374761
1980-09-07,7.0519614,19.547405,4.4768605,319.14133,792.5598,3.397260305090849,45797.04238093503,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-09-08,6.55099,20.272726,4.585418,330.4616,766.5089,3.550174675129018,45664.27169864351,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-09-09,8.509178,17.061428,17.064741,200.39606,1051.506,2.7287679512257053,45531.19660676501,0.07426381047986515,1219077979.0992,35.9045882806,2598.4744374761
1980-09-10,8.440534,14.694322,10.056169,152.15092,1099.7039,2.225865101750878,45397.83681704504,0.08229233053174247,1219077979.0992,35.9045882806,2598.4744374761
1980-09-11,4.913827,16.09498,5.192606,279.1449,848.1683,2.8494840469951237,45264.211648994205,0.0782780705058038,1219077979.0992,35.9045882806,2598.4744374761
1980-09-12,3.0594473,19.479687,0.0,465.34,629.4826,3.522611955478851,45130.34006098288,0.06422816041501851,1219077979.0992,35.9045882806,2598.4744374761
1980-09-13,3.4914856,20.659967,0.0,472.08514,640.12634,3.676619830414672,44996.24068177081,0.06422816041501851,1219077979.0992,35.9045882806,2598.4744374761
1980-09-14,4.2920094,20.653467,0.0,453.2207,694.6769,3.6117297993857447,44861.93184244301,0.06021390038907985,1219077979.0992,35.9045882806,2598.4744374761
1980-09-15,4.3838363,21.569666,0.0,464.50858,685.91144,3.736882443453881,44727.431608725725,0.05419251035017187,1219077979.0992,35.9045882806,2598.4744374761
1980-09-16,4.9868846,21.382608,0.0,450.32532,726.7044,3.648585685365893,44592.75781365878,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-09-17,2.7377548,22.17239,0.0,493.44736,590.25854,3.85095864705892,44457.92809060283,0.05017825032423321,1219077979.0992,35.9045882806,2598.4744374761
1980-09-18,1.5177548,25.298143,0.0,528.0442,513.61707,4.362044362017708,44322.959906562166,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-09-19,5.233519,24.154524,0.0,474.1631,710.4277,4.021478885666249,44187.870595805085,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-09-20,3.729303,21.57701,0.0,461.34384,660.3947,3.6332147912597175,44052.67739376563,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-09-21,3.2012162,21.553461,0.0,466.9964,634.325,3.623375126061584,43917.3974712115,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-09-22,-1.3182502,18.36724,0.0,485.34378,464.8,3.2486612792632457,43782.04796866355,0.03612834023344791,1219077979.0992,35.9045882806,2598.4744374761
1980-09-23,-0.99379814,19.991913,0.0,493.79886,467.88846,3.451661296286525,43646.646031053366,0.03612834023344791,1219077979.0992,35.9045882806,2598.4744374761
1980-09-24,-1.2065386,20.406698,0.0,495.254,459.1971,3.488529019455708,43511.20884260524,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-09-25,-0.92207205,19.400167,0.0,478.3553,479.73364,3.3119569143259864,43375.75366192905,0.04014260025938657,1219077979.0992,35.9045882806,2598.4744374761
1980-09-26,3.3439472,14.922313,0.0,326.81595,754.8969,2.4703616997691418,43240.29785731015,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-09-27,1.0130193,18.977234,0.0,445.56296,576.1374,3.150153511318008,43104.85894218184,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-09-28,0.99692315,19.736948,0.0,452.13605,568.6399,3.2341454033662207,42969.45461076472,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-09-29,1.2791779,23.174408,0.0,479.8044,550.1868,3.696257337196789,42834.10277385638,0.04817112031126388,1219077979.0992,35.9045882806,2598.4744374761
1980-09-30,0.522875,24.959517,0.0,495.096,503.8841,3.939104609013748,42698.82159475282,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-10-01,2.1465626,25.569605,0.0,481.81177,572.15765,3.9644105821808417,42563.6295252813,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-10-02,2.206851,22.04174,0.0,447.36365,603.31415,3.4195026929896386,42428.54534192195,0.04014260025938657,1219077979.0992,35.9045882806,2598.4744374761
1980-10-03,-2.4044614,21.922777,0.0,486.9488,423.3786,3.458275437029241,42293.58818199275,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-10-04,-1.2843364,22.085667,0.0,476.70877,463.4912,3.4389913796542486,42158.77757986949,0.04616399029829455,1219077979.0992,35.9045882806,2598.4744374761
1980-10-05,0.06970194,23.618538,0.0,470.39,510.0088,3.597774714901463,42024.13350320909,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-10-06,1.2673798,20.370974,0.0,421.5142,597.7143,3.101472368184546,41889.67638914064,0.03813547024641724,1219077979.0992,35.9045882806,2598.4744374761
1980-10-07,0.9521731,22.816212,0.0,444.46658,560.1663,3.411626766301664,41755.42718038482,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-10-08,3.0338557,22.831638,0.0,416.73663,665.6944,3.3317702643103364,41621.40736125739,0.04415686028532523,1219077979.0992,35.9045882806,2598.4744374761
1980-10-09,0.31770685,21.278257,0.0,426.0447,551.9765,3.162088120792422,41487.63899350822,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-10-10,0.518149,18.30173,0.0,382.3576,589.8248,2.74678826635109,41354.14475194138,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
1980-10-11,-2.751726,17.416162,0.0,410.2087,462.66742,2.6778121442553795,41220.9479597571,0.0421497302723559,1219077979.0992,35.9045882806,2598.4744374761
