date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1980-06-21,-1.894476,18.297941,0.0,710.7323,302.43607,4.580393584966634,53132.855295598616,5.1572046865583845,545620228.596708,37.5442604638,3181.0609896145
1980-06-22,-3.4505181,19.720703,0.0,763.2922,229.77852,4.893011205725791,53131.22644258958,4.932978395838455,545620228.596708,37.5442604638,3181.0609896145
1980-06-23,-3.6759064,18.585068,0.0,743.22394,236.90521,4.668772950565249,53126.34217475572,4.9778236539824405,545620228.596708,37.5442604638,3181.0609896145
1980-06-24,-3.1018126,20.312616,0.0,762.78076,235.63426,5.004614457018964,53118.20784624789,5.022668912126427,545620228.596708,37.5442604638,3181.0609896145
1980-06-25,-1.4722196,22.671824,0.0,770.5494,247.48952,5.463500124472887,53106.8315577608,4.932978395838455,545620228.596708,37.5442604638,3181.0609896145
1980-06-26,-0.41072747,23.797731,0.0,769.6099,251.0689,5.678637110450579,53092.22413126772,4.753597363262511,545620228.596708,37.5442604638,3181.0609896145
1980-06-27,-0.6504316,21.477655,0.0,734.2593,266.54272,5.190597462098122,53074.399076485664,4.663906846974539,545620228.596708,37.5442604638,3181.0609896145
1980-06-28,-1.1009002,20.941605,0.0,728.52466,262.16803,5.086714565500929,53053.37254928093,4.385866246481826,545620228.596708,37.5442604638,3181.0609896145
1980-06-29,-1.921196,22.998743,0.0,775.9758,223.87111,5.525263175239609,53029.16330227335,3.8746303036403864,545620228.596708,37.5442604638,3181.0609896145
1980-06-30,1.3865352,24.59841,0.0,744.3316,297.18652,5.789714508892572,53001.79262794356,3.4979301352309045,545620228.596708,37.5442604638,3181.0609896145
1980-07-01,2.1702096,23.810013,0.0,714.25476,329.5363,5.5850012520864825,52971.28429459033,3.4979301352309045,545620228.596708,37.5442604638,3181.0609896145
1980-07-02,0.10140566,17.939383,0.0,636.8289,309.57333,4.412855869560321,52937.66447552438,3.3409717317269534,545620228.596708,37.5442604638,3181.0609896145
1980-07-03,-3.9366336,20.910763,0.0,772.09705,177.80574,5.099522271363024,52900.961671920224,3.049477553791045,545620228.596708,37.5442604638,3181.0609896145
1980-07-04,-3.9680765,21.252748,0.0,775.3853,176.47234,5.162500407543267,52861.2066297793,2.7355607467831433,545620228.596708,37.5442604638,3181.0609896145
1980-07-05,-2.2488656,25.062391,0.0,796.4254,189.65799,5.927027037285805,52818.432251484286,2.4216439397752416,545620228.596708,37.5442604638,3181.0609896145
1980-07-06,-1.6706533,24.578903,0.0,782.1995,199.83673,5.813011462815686,52772.6735024468,2.1794795457977174,545620228.596708,37.5442604638,3181.0609896145
1980-07-07,-0.5408508,23.271282,0.0,746.33215,230.83104,5.512594627964875,52723.96731336883,1.9687068325209833,545620228.596708,37.5442604638,3181.0609896145
1980-07-08,-1.6201234,21.422651,0.0,735.5211,220.76846,5.143578871354504,52672.35247865125,1.950768729263389,545620228.596708,37.5442604638,3181.0609896145
1980-07-09,-0.94165236,23.756374,0.0,757.88025,220.34067,5.606560137366821,52617.86955149109,1.6816971803994734,545620228.596708,37.5442604638,3181.0609896145
1980-07-10,1.2597904,20.445621,0.0,655.094,314.74527,4.840292435411809,52560.56073621356,1.5561304575963126,545620228.596708,37.5442604638,3181.0609896145
1980-07-11,-0.3946609,26.18625,0.0,780.2192,216.31262,6.093821104892553,52500.46977838414,1.4574708896795434,545620228.596708,37.5442604638,3181.0609896145
1980-07-12,0.5134155,24.318754,0.0,742.2028,239.71124,5.667337997820497,52437.641853241774,1.3363886926907813,545620228.596708,37.5442604638,3181.0609896145
1980-07-13,-0.18870533,16.965649,0.45577067,596.06085,318.08878,4.162423891147407,52372.12345298504,1.219791021516418,545620228.596708,37.5442604638,3181.0609896145
1980-07-14,-0.27330452,18.857584,0.0,653.37964,278.27045,4.53912727405131,52303.96227343135,1.174945763372432,545620228.596708,37.5442604638,3181.0609896145
1980-07-15,-3.1495068,22.79333,0.0,774.2335,180.95926,5.379024170861369,52233.20710055318,0.9955647307964882,545620228.596708,37.5442604638,3181.0609896145
1980-07-16,-1.1495562,24.883488,0.0,771.52484,207.28244,5.775946608118179,52159.90769737656,0.8655134821789289,545620228.596708,37.5442604638,3181.0609896145
1980-07-17,-1.242947,24.625538,0.0,768.68225,206.90991,5.711894750987772,52084.11469170518,0.7489158110045654,545620228.596708,37.5442604638,3181.0609896145
1980-07-18,0.052762043,23.232946,0.0,726.9662,243.11545,5.386653917741146,52005.879465109945,0.6771633979741879,545620228.596708,37.5442604638,3181.0609896145
1980-07-19,6.836116,21.416288,0.0,511.32492,595.3686,4.622271523209514,51925.25404359695,0.6323181398302019,545620228.596708,37.5442604638,3181.0609896145
1980-07-20,-1.6184462,25.769978,0.0,783.9601,197.92421,5.914823636028809,51842.2909903399,0.587472881686216,545620228.596708,37.5442604638,3181.0609896145
1980-07-21,-1.1888657,25.100382,0.0,768.0642,209.11725,5.758078460291848,51757.04330083324,0.5605657267998244,545620228.596708,37.5442604638,3181.0609896145
1980-07-22,0.32419235,19.326462,0.25278667,635.2862,293.9941,4.53389813956017,51669.56430079262,0.587472881686216,545620228.596708,37.5442604638,3181.0609896145
1980-07-23,-2.7619607,19.923689,0.0,719.54626,192.49075,4.718846226017358,51579.907547098366,0.5964419333150132,545620228.596708,37.5442604638,3181.0609896145
1980-07-24,-2.609248,21.606571,0.0,742.14197,179.89322,5.031958259960351,51488.12673204696,0.5785038300574188,545620228.596708,37.5442604638,3181.0609896145
1980-07-25,-3.0048952,21.854576,1.5746855,688.0208,194.70345,5.071043882009059,51394.27559114403,0.5381430977278314,545620228.596708,37.5442604638,3181.0609896145
1980-07-26,-2.6506534,21.940233,0.0,744.82306,180.7803,5.070350315171729,51298.4078146423,0.5291740460990343,545620228.596708,37.5442604638,3181.0609896145
1980-07-27,-1.8317755,22.569395,0.0,739.31213,191.76195,5.16932989068791,51200.57696299713,0.4888133137694469,545620228.596708,37.5442604638,3181.0609896145
1980-07-28,-2.480271,25.157335,0.0,776.5753,180.62881,5.674299122561569,51100.83638638324,0.45742163306865674,545620228.596708,37.5442604638,3181.0609896145
1980-07-29,-0.702651,24.537745,0.0,746.6383,208.61742,5.513830900232559,50999.23914838771,0.4305144781822652,545620228.596708,37.5442604638,3181.0609896145
1980-07-30,-1.1844143,22.535513,0.0,724.84705,201.06581,5.106026714106092,50895.83795396683,0.376700168409482,545620228.596708,37.5442604638,3181.0609896145
1980-07-31,0.57678175,23.661577,0.0,711.6793,229.57776,5.275851701129326,50790.68508172878,0.3946382716670764,545620228.596708,37.5442604638,3181.0609896145
1980-08-01,-0.49246612,22.359125,1.7718495,657.4117,213.36728,5.024734844178426,50683.83232057889,0.37221564259508344,545620228.596708,37.5442604638,3181.0609896145
1980-08-02,1.9432058,21.757793,3.6625893,510.01294,277.18796,4.812221244922188,50575.33091074196,0.376700168409482,545620228.596708,37.5442604638,3181.0609896145
1980-08-03,-0.8276448,21.462084,0.0,696.0602,205.64922,4.8234845777387285,50465.23148915378,0.3811846942238806,545620228.596708,37.5442604638,3181.0609896145
1980-08-04,-1.5528606,21.22106,0.0,705.0664,194.70883,4.7750518611497,50353.58403919501,0.3811846942238806,545620228.596708,37.5442604638,3181.0609896145
1980-08-05,-2.5360048,20.199974,0.030332921,703.83765,180.16551,4.581570490390557,50240.43784472157,0.376700168409482,545620228.596708,37.5442604638,3181.0609896145
1980-08-06,-1.7777436,20.508347,1.0316769,672.0885,190.86414,4.609859182817833,50125.84144832997,0.3901537458526778,545620228.596708,37.5442604638,3181.0609896145
1980-08-07,-0.50077677,22.93985,2.3981874,658.14343,210.51321,5.031475585121765,50009.84261378063,0.3901537458526778,545620228.596708,37.5442604638,3181.0609896145
1980-08-08,0.10050552,19.946524,8.684919,483.12027,224.54051,4.421754942115608,49892.488292489565,0.4708752105118525,545620228.596708,37.5442604638,3181.0609896145
1980-08-09,0.8732059,19.864426,0.0,624.4826,233.03406,4.361924302772579,49773.82459398675,0.45742163306865674,545620228.596708,37.5442604638,3181.0609896145
1980-08-10,-1.7017511,23.152107,0.0,726.6044,191.57657,5.032764049126035,49653.896760230215,0.43499900399666375,545620228.596708,37.5442604638,3181.0609896145
1980-08-11,-3.4566092,24.633537,0.67665845,760.3946,168.19536,5.302848671997946,49532.74914365577,0.4080918491102722,545620228.596708,37.5442604638,3181.0609896145
1980-08-12,-0.2332676,22.459791,0.0,689.3272,213.50098,4.833966450446939,49410.42518883576,0.4663906846974539,545620228.596708,37.5442604638,3181.0609896145
1980-08-13,-2.2741923,23.675526,0.0,731.78394,182.88829,5.073544360293295,49286.96741761455,0.4977823653982441,545620228.596708,37.5442604638,3181.0609896145
1980-08-14,-0.28787917,18.852047,6.150974,463.64725,213.84822,4.122232478064382,49162.41741758366,0.5381430977278314,545620228.596708,37.5442604638,3181.0609896145
1980-08-15,1.9566829,14.133847,2.6731935,360.02417,264.9045,3.1238088107981747,49036.81583375724,0.5785038300574188,545620228.596708,37.5442604638,3181.0609896145
1980-08-16,-4.435943,15.154834,0.0,634.5359,154.73659,3.5342238147177127,48910.20236330544,0.5515966751710273,545620228.596708,37.5442604638,3181.0609896145
1980-08-17,-5.0253267,18.69873,0.0,703.0117,147.21269,4.117999205893863,48782.61575320327,0.5112359428414399,545620228.596708,37.5442604638,3181.0609896145
1980-08-18,-3.118397,17.351603,0.0,645.3528,171.39915,3.850218100015313,48654.093800651885,0.4888133137694469,545620228.596708,37.5442604638,3181.0609896145
1980-08-19,-0.5236375,16.113194,0.0,564.47876,210.21646,3.548228757931806,48524.67335613029,0.4708752105118525,545620228.596708,37.5442604638,3181.0609896145
1980-08-20,-5.85672,16.434994,0.0,676.3849,136.69278,3.6868081188245694,48394.390328937065,0.4663906846974539,545620228.596708,37.5442604638,3181.0609896145
1980-08-21,-7.453785,21.075796,0.0,749.4709,120.82883,4.423365782921638,48263.27969508389,0.3946382716670764,545620228.596708,37.5442604638,3181.0609896145
1980-08-22,-4.7378297,21.0327,26.050491,535.7862,150.56363,4.409557692640059,48131.37550740577,0.29597870375030727,545620228.596708,37.5442604638,3181.0609896145
1980-08-23,-0.10606659,13.376917,25.820726,351.32135,353.5967,2.987949514655853,47998.71090775601,0.6188645623870062,545620228.596708,37.5442604638,3181.0609896145
1980-08-24,0.54087543,11.918038,21.570383,298.91113,535.6978,2.684730931624469,47865.318141158095,0.6412871914589992,545620228.596708,37.5442604638,3181.0609896145
1980-08-25,0.7464735,14.235524,29.4727,347.49545,562.80365,3.060087612495754,47731.22857179093,0.587472881686216,545620228.596708,37.5442604638,3181.0609896145
1980-08-26,-4.67238,16.765623,0.0,653.9674,301.95374,3.617356719408433,47596.472700688224,0.4798442621406497,545620228.596708,37.5442604638,3181.0609896145
1980-08-27,-5.2804565,15.866388,0.0,648.3277,290.80237,3.4596127725441246,47461.080185038125,0.45742163306865674,545620228.596708,37.5442604638,3181.0609896145
1980-08-28,-5.454377,18.9373,0.0,693.48846,266.36896,3.9260563569272415,47325.07985897373,0.43499900399666375,545620228.596708,37.5442604638,3181.0609896145
1980-08-29,-4.9796176,17.60392,0.0,667.79224,289.11234,3.6900719639188906,47188.49975575085,0.35876206515188763,545620228.596708,37.5442604638,3181.0609896145
1980-08-30,-1.5133046,14.05614,0.0,518.32574,444.65112,3.040647447075248,47051.36713121439,0.23767986816312556,545620228.596708,37.5442604638,3181.0609896145
1980-08-31,-1.5321578,15.428866,0.0,550.6482,424.7772,3.243264968169688,46913.70848846015,0.23319534234872696,545620228.596708,37.5442604638,3181.0609896145
1980-09-01,-1.5534525,17.454365,0.0,593.9941,399.00604,3.5505896628776745,46775.54960360438,0.21974176490553118,545620228.596708,37.5442604638,3181.0609896145
1980-09-02,-0.67811346,18.776226,0.0,600.0927,418.73355,3.722058937441686,46636.91555257845,0.21077271327673397,545620228.596708,37.5442604638,3181.0609896145
1980-09-03,-2.062133,20.068508,0.0,648.35864,356.2512,3.938066315042288,46497.83073887197,0.1973191358335382,545620228.596708,37.5442604638,3181.0609896145
1980-09-04,-1.8595932,22.454231,0.0,674.1915,345.59885,4.299340117598713,46358.31892215203,0.22871081653432837,545620228.596708,37.5442604638,3181.0609896145
1980-09-05,-1.1408384,18.73296,0.0,607.3546,407.4151,3.655408561987116,46218.40324769212,0.27355607467831433,545620228.596708,37.5442604638,3181.0609896145
1980-09-06,-1.3727374,16.9136,6.7514057,508.04846,453.3373,3.3489188317905128,46078.10627654892,0.27355607467831433,545620228.596708,37.5442604638,3181.0609896145
1980-09-07,2.457497,14.937842,0.0,422.00632,655.9297,2.8477800104096205,45937.45001642984,0.25113344560632134,545620228.596708,37.5442604638,3181.0609896145
1980-09-08,2.5835881,21.365376,13.790025,428.5167,657.3007,3.898860441717425,45796.45595319925,0.3094322811935031,545620228.596708,37.5442604638,3181.0609896145
1980-09-09,4.8237486,9.949494,22.270445,143.02502,865.78516,1.7110803236712562,45655.14508297527,0.376700168409482,545620228.596708,37.5442604638,3181.0609896145
1980-09-10,4.9238224,11.517804,25.89599,179.56564,870.57227,1.990999701494539,45513.537944773656,0.8027301207773486,545620228.596708,37.5442604638,3181.0609896145
1980-09-11,-1.0877312,13.065833,0.0,485.5492,549.6499,2.647882209233229,45371.65465365901,1.2466981764028096,545620228.596708,37.5442604638,3181.0609896145
1980-09-12,-2.9417386,14.099087,0.0,556.66547,466.92004,2.83480910233871,45229.514934367566,0.7578848626333626,545620228.596708,37.5442604638,3181.0609896145
1980-09-13,-3.5838845,14.70921,0.0,581.58154,443.14923,2.9137529871779435,45087.138155369015,0.6233490882014048,545620228.596708,37.5442604638,3181.0609896145
1980-09-14,-0.7823798,17.825191,0.0,576.40955,538.75525,3.2864504372637637,44944.54336333849,0.54262762354223,545620228.596708,37.5442604638,3181.0609896145
1980-09-15,-2.5639088,17.85683,0.0,607.3983,467.1129,3.303552975220949,44801.74931801237,0.4798442621406497,545620228.596708,37.5442604638,3181.0609896145
1980-09-16,0.31932178,16.10243,0.0,517.61584,602.99524,2.946274386834692,44658.77452740484,0.42154542655346794,545620228.596708,37.5442604638,3181.0609896145
1980-09-17,-4.2127986,17.765955,0.0,626.04333,410.15903,3.2599273040262124,44515.63728336391,0.35876206515188763,545620228.596708,37.5442604638,3181.0609896145
1980-09-18,-0.7803576,21.443771,0.0,616.5405,518.8316,3.723196427373901,44372.35569744853,0.32737038445109745,545620228.596708,37.5442604638,3181.0609896145
1980-09-19,1.0913934,20.936127,0.0,580.5745,612.71,3.5753000917643813,44228.94773710963,0.29597870375030727,545620228.596708,37.5442604638,3181.0609896145
1980-09-20,0.0095561035,17.773613,0.0,549.30994,583.3717,3.1086950667717157,44085.43126215985,0.25113344560632134,545620228.596708,37.5442604638,3181.0609896145
1980-09-21,-1.5493959,15.902971,0.0,543.9758,523.5774,2.860224258761597,43941.824061518055,0.24216439397752415,545620228.596708,37.5442604638,3181.0609896145
1980-09-22,-7.342454,15.844771,0.0,627.06586,330.9221,2.887067718406344,43798.14389021533,0.23767986816312556,545620228.596708,37.5442604638,3181.0609896145
1980-09-23,-5.7292356,16.593058,0.0,607.67676,376.42175,2.959935022291514,43654.408506650165,0.22871081653432837,545620228.596708,37.5442604638,3181.0609896145
1980-09-24,-6.720197,17.682465,0.0,622.8698,344.58585,3.0756687001341945,43510.6357100808,0.22422629071992978,545620228.596708,37.5442604638,3181.0609896145
1980-09-25,-7.928335,18.665882,0.0,637.0607,312.5656,3.168586251475504,43366.843378342346,0.22422629071992978,545620228.596708,37.5442604638,3181.0609896145
1980-09-26,-2.3991864,15.830765,0.0,529.45636,496.951,2.752473232085897,43223.04950577657,0.21974176490553118,545620228.596708,37.5442604638,3181.0609896145
1980-09-27,-4.0154996,18.103207,0.0,585.7967,432.57584,3.046233908165925,43079.272241361024,0.2152572390911326,545620228.596708,37.5442604638,3181.0609896145
1980-09-28,-4.582368,15.849297,0.0,558.6902,420.47656,2.737774699535805,42935.52992702337,0.21974176490553118,545620228.596708,37.5442604638,3181.0609896145
1980-09-29,-4.4081135,18.783155,0.0,586.9521,419.45627,3.083226979364631,42791.84113612567,0.21077271327673397,545620228.596708,37.5442604638,3181.0609896145
1980-09-30,-5.9015045,23.15323,0.0,625.412,360.3288,3.61772052818514,42648.22471210092,0.22422629071992978,545620228.596708,37.5442604638,3181.0609896145
1980-10-01,-4.1466217,23.89667,0.0,611.59796,414.7793,3.689305507877581,42504.69980722308,0.2152572390911326,545620228.596708,37.5442604638,3181.0609896145
1980-10-02,-3.1282613,19.707582,0.0,563.4013,465.07126,3.110514445681772,42361.2859214882,0.21077271327673397,545620228.596708,37.5442604638,3181.0609896145
1980-10-03,-5.807287,20.301369,0.0,591.5937,375.72458,3.1643628829389683,42218.00294158253,0.2152572390911326,545620228.596708,37.5442604638,3181.0609896145
1980-10-04,-5.091776,18.92079,0.0,567.804,401.48828,2.967300502957624,42074.87117990929,0.21077271327673397,545620228.596708,37.5442604638,3181.0609896145
1980-10-05,-5.613453,17.469555,0.0,556.1114,392.8489,2.767722527747567,41931.9114136428,0.2152572390911326,545620228.596708,37.5442604638,3181.0609896145
1980-10-06,-7.230074,16.865795,0.0,560.5569,350.3871,2.670751267393048,41789.14492377438,0.2152572390911326,545620228.596708,37.5442604638,3181.0609896145
1980-10-07,-6.138113,20.935795,0.0,576.9369,370.53348,3.124903818725843,41646.593534109976,0.21077271327673397,545620228.596708,37.5442604638,3181.0609896145
1980-10-08,-4.137867,21.209543,0.0,556.2422,433.9366,3.1306841814979958,41504.27965017479,0.21077271327673397,545620228.596708,37.5442604638,3181.0609896145
1980-10-09,-4.5400248,20.877842,0.0,549.4254,424.77478,3.0624513103639406,41362.22629797471,0.20628818746233538,545620228.596708,37.5442604638,3181.0609896145
